x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647250.79867099,4185903.79356751,1522066136.5950801,2.06464259100212,4.02685044311827,1,647250.213812605,4185904.3309015147,1522066139.121965,2018-03-26 12:08:59.121965,-0.0065389122101966735,-0.33130442786908615,0.3999998526567042,-0.006210930301349213,-0.31128091052602214,0.38077472859662126,-0.005355005044557527,-0.2614375800959749,0.3244298047745129,-1.798949539252865,-5.3247943193965845
647249.62895422,4185904.86823552,1522066141.64885,0.370343302265997,3.87881736497596,2,647248.990762617,4185905.40109819,1522066144.177505,2018-03-26 12:09:04.177505,-0.006519548230348754,-0.32265273092473035,0.3891425429611627,-0.006177384218086002,-0.3027741134198149,0.3699521755248647,-0.005316017497836299,-0.24454335665313331,0.3015425688085741,-1.798401340775869,-5.559293097806815
647248.352571014,4185905.93396086,1522066146.70616,0.171019880220788,3.66317735287568,2,647247.852099631,4185906.47248829,1522066149.2367501,2018-03-26 12:09:09.236750,-0.007618414450862962,-0.31410982050760095,0.37886606804293255,-0.007330583623127579,-0.29437081818563793,0.359709528419661,-0.008529928760468264,-0.2274070162507407,0.2795861817928311,-1.797879650318162,-5.8065388617183435
647247.351628248,4185907.01101572,1522066151.76734,1.76955953668166,3.32037067663054,1,647246.851926524,4185907.5487103304,1522066154.294035,2018-03-26 12:09:14.294035,-0.008403365750218605,-0.30681811218979116,0.37531988591506155,-0.008191248057838413,-0.2869590934374694,0.35615875482735637,-0.011602907505516985,-0.20280168176944566,0.26414370104494916,-1.7974853806852864,-6.3010472100513955
647246.3522248,4185908.08640494,1522066156.82073,1.77167675577093,2.82717036133492,1,647245.8518543525,4185908.624818505,1522066159.3508148,2018-03-26 12:09:19.350814,-0.00807398063815326,-0.29952717631785103,0.37177408610863066,-0.007903062647954012,-0.27954815236714603,0.35260836383605465,-0.011288187227905297,-0.17819891365323415,0.24870283510097868,-1.7970911518186057,-6.795504120490908
647245.351483905,4185909.16323207,1522066161.8809,0.228063913143964,2.0730493316345,3,647244.9466389695,4185909.691947205,1522066164.4115548,2018-03-26 12:09:24.411554,-0.00787433657683305,-0.292271079327834,0.368108296992259,-0.0076706438771032975,-0.2722058100195712,0.3489442776401519,-0.010824451436416874,-0.15446861215041124,0.23368397726953777,-1.7967163593362465,-7.269921401369657
647244.541794034,4185910.22066234,1522066166.94221,0.0776753957051914,0.0634926886142564,3,647244.293904196,4185910.2424067,1522066169.4708848,2018-03-26 12:09:29.470884,-0.00754449779390412,-0.28827997382663206,0.36573159192253507,-0.007048717554065997,-0.2683353413932983,0.3466452532386683,-0.010016733704672456,-0.1412565793452577,0.2237834223461313,-1.7964659393135847,-7.538601572863607
647244.0460143579,4185910.26415106,1522066171.9995599,1.53847274824599,1.76676847569142,1,647243.7979407004,4185910.285910225,1522066174.530125,2018-03-26 12:09:34.530125,-0.006436328555330939,-0.28785072012508506,0.3656553985527588,-0.005908554326438942,-0.2679389670704257,0.3466164932522474,-0.008574808023265188,-0.1371610810901368,0.22025521349028973,-1.7963449710979171,-7.633264846615272
647243.5498670429,4185910.30766939,1522066177.06069,0.328111211370326,1.7686458484078798,2,647243.4168755759,4185910.308701385,1522066179.5917,2018-03-26 12:09:39.591700,-0.006138335375369508,-0.2879421722585842,0.36569514651896357,-0.005679747784696668,-0.2680126814425539,0.3466458231991215,-0.00858358883188659,-0.1345501681497702,0.2176717097062999,-1.7962549182017593,-7.697556467108181
647243.283884109,4185910.30973338,1522066182.12271,1.54091654256294,0.223580704671508,2,647243.1564541415,4185910.271373725,1522066184.652645,2018-03-26 12:09:44.652645,-0.0058407386519721965,-0.29103131704004187,0.3663431553328457,-0.005502454722422917,-0.270765024614078,0.3469288775115884,-0.008721299971561541,-0.13641522240269402,0.2165770947344238,-1.7962102348618012,-7.685204107788631
647243.029024174,4185910.23301407,1522066187.18258,0.0892912287777513,0.0841505923529163,3,647242.5892630101,4185910.627870915,1522066189.71261,2018-03-26 12:09:49.712610,-0.005786354139489525,-0.2975150086618016,0.3661299935489729,-0.005564165575898339,-0.27625107612342614,0.3455597466749627,-0.010233019197020896,-0.13648995357932486,0.2096391677628392,-1.7960393902989693,-7.743258847124082
647242.149501846,4185911.02272776,1522066192.24264,0.481348468683565,2.00664238563909,2,647241.600323526,4185911.44334629,1522066194.771175,2018-03-26 12:09:54.771175,-0.009990385862695031,-0.2975143415368144,0.36393237174841675,-0.009574697049592795,-0.27513578734392863,0.34213018264537026,-0.017886612706134494,-0.1223035352140984,0.2019965256897321,-1.7957687580184354,-8.18462655427673
647241.051145206,4185911.86396482,1522066197.29971,0.7629485314104479,2.66183920151565,2,647240.7687290385,4185912.2083824147,1522066199.82778,2018-03-26 12:09:59.827780,-0.010301383292260186,-0.29141718991963744,0.36119204967645074,-0.010230191795849546,-0.26845447391194405,0.3387984954228198,-0.020310267376280815,-0.10286800371722453,0.19824264314570142,-1.7955601948389734,-8.734677526255348
647240.486312871,4185912.55280001,1522066202.35585,0.9599135437732208,3.04555468618202,2,647239.4184093266,4185913.4000048647,1522066207.413935,2018-03-26 12:10:07.413935,-0.00827843757831008,-0.28209661454216983,0.35698473379172807,-0.00870133650798692,-0.2581793504024107,0.33362621679277127,-0.019548218658655102,-0.07238840376583625,0.1923550051437509,-1.7952270912679675,-9.60310991784998
647238.3505057821,4185914.24720972,1522066212.47202,2.14348394831464,3.38284248671004,1,647237.816831885,4185914.67059232,1522066214.999745,2018-03-26 12:10:14.999745,-0.005248945779426029,-0.27002571282431004,0.352600753750355,-0.005907784689986109,-0.2453571140220125,0.32857419116767295,-0.018425778846266432,-0.037364832719704116,0.18719156047089047,-1.7948429182095085,-10.598283642952326
647237.283157988,4185915.09397492,1522066217.5274699,1.51153814732248,3.2872640903116,2,647237.029387899,4185915.388847855,1522066220.05615,2018-03-26 12:10:20.056150,-0.0033573377743022492,-0.2629000648410375,0.3499939691678873,-0.0038399759171302353,-0.2378910491904876,0.32566971200820943,-0.017243873347663467,-0.018064161971197562,0.1843243366950366,-1.7946435522829203,-11.13483937674002
647236.77561781,4185915.68372079,1522066222.58483,2.6183733654257404,2.9645110981999703,1,647236.5215555385,4185915.978932145,1522066225.11643,2018-03-26 12:10:25.116430,-0.001485832587517652,-0.25845551427723523,0.34499562017269625,-0.001156705003581525,-0.23185518676426808,0.3190209788821076,-0.015252660126300846,-0.008069159172815353,0.18146015461038356,-1.7944338311700256,-11.414882255082194
647236.2674932671,4185916.2741435,1522066227.64803,3.07401097851792,2.23016441991017,2,647235.9623446516,4185916.639833455,1522066230.178555,2018-03-26 12:10:30.178555,0.0010346663558606778,-0.2563665614898976,0.34296795944190395,0.003155446663535691,-0.23022130647272068,0.31800737281056995,-0.01341562401694429,0.0013000265363545859,0.18283526452648566,-1.79432127768403,-11.699115095059577
647235.657196036,4185917.00552341,1522066232.70908,3.35368412201009,2.87012305307855,2,647235.0471416775,4185917.73661784,1522066237.7681751,2018-03-26 12:10:37.768175,0.0023307110267014597,-0.2528913948895066,0.34016851770022816,0.005552588340730143,-0.2278809307174604,0.3175265259032089,-0.012796720683320672,0.016543656815342818,0.18596274758638387,-1.7941437884136069,-12.178610819104255
647234.437087319,4185918.46771227,1522066242.82727,3.41225371138947,3.38069139476225,1,647234.1318564524,4185918.83350285,1522066245.35851,2018-03-26 12:10:45.358510,0.00040911273309954255,-0.24941591698011112,0.3373688277502018,0.004284780452862139,-0.22554035252104865,0.3170456489122948,-0.01175609993268958,0.031788678959666625,0.1890905179985642,-1.7939662833984902,-12.658150285760147
647233.826625586,4185919.19929343,1522066247.88975,3.19942086113411,3.3700833849584706,2,647233.5218489466,4185919.5645453297,1522066250.417275,2018-03-26 12:10:50.417275,-0.0020076801996030055,-0.24709962753983616,0.3355029341745281,0.0017828006124789436,-0.2239804521209406,0.3167251901643467,-0.010286790798120286,0.041949034870891064,0.19117508845562667,-1.793847982613927,-12.977749053537755
647233.217072307,4185919.92979723,1522066252.9448,2.78707583375748,3.1902405744676297,2,647232.9119281785,4185920.295489,1522066255.475395,2018-03-26 12:10:55.475395,-0.0046731889293035594,-0.23933002897303507,0.33243803113360887,-0.0014162471844703442,-0.21489346239120638,0.31394529576563346,-0.00827559072708359,0.050894404505774725,0.19152798908907737,-1.7936711507904128,-13.17650704091107
647232.60678405,4185920.66118077,1522066258.00599,2.05591872963367,2.80793108836088,2,647232.7381075375,4185920.707294255,1522066260.5358548,2018-03-26 12:11:00.535854,-0.006466504880228971,-0.2319287847654833,0.3307368250285012,-0.003719780493133172,-0.20578785456997872,0.3120688060181755,-0.007598344235020819,0.054434901330494764,0.19057184284291728,-1.7935844500542162,-13.180350285675786
647232.869431025,4185920.75340774,1522066263.0657198,1.8315147063531203,2.54363750392978,2,647233.7112204221,4185920.428821955,1522066268.124405,2018-03-26 12:11:08.124405,-0.006265762869644476,-0.24348000235815714,0.3339861044570537,-0.003856411589249348,-0.2216668639662785,0.31733237413020543,-0.009926536243929574,0.050530921926279795,0.19140033083362487,-1.7939241320115453,-13.153770561330617
647234.553009819,4185920.10423617,1522066273.18309,2.50850629906711,0.420930271859795,2,647234.9996941634,4185919.7860170454,1522066275.711955,2018-03-26 12:11:15.711955,-0.00583400751278601,-0.24858508119759082,0.3359052685410706,-0.004954764694830256,-0.22687563673422634,0.31804461288214114,-0.013053603419599047,0.03985813129040811,0.18771237880646335,-1.794229967085994,-12.759135468145573
647235.446378508,4185919.46779792,1522066278.24082,2.13311701535517,1.82311179510358,1,647235.8931773865,4185919.149496865,1522066280.770335,2018-03-26 12:11:20.770335,-0.003960496497842372,-0.2510166767167177,0.33765115031834303,-0.0030777898178178664,-0.22886437159896506,0.31848467216856136,-0.01395645697141306,0.029900722094397085,0.18495053000883635,-1.794422759043447,-12.41121899999738
647236.339976265,4185918.83119581,1522066283.29985,0.995481647905714,1.8145099919514296,2,647236.8668860795,4185918.46905302,1522066285.829675,2018-03-26 12:11:25.829675,-0.0031795310064518176,-0.2536290050452833,0.3395116683099838,-0.0025747222349075324,-0.23100874607266592,0.3189434924256369,-0.014284014719284758,0.019201384187021726,0.1819422410320666,-1.7946332853273885,-12.03560465474197
647237.393795894,4185918.10691023,1522066288.3595,2.02312216024158,0.386881859160526,2,647237.875629528,4185917.98113965,1522066290.88661,2018-03-26 12:11:30.886610,-0.0035941581107523657,-0.255718547166034,0.34074809363263686,-0.0030906267117842626,-0.23285416278693902,0.31907840718828817,-0.014306919502033265,0.01061284237637779,0.178851056335845,-1.794858335619063,-11.704568802338137
647238.357463162,4185917.85536907,1522066293.41372,2.03336449894549,0.410039099882831,2,647238.786266401,4185917.9968131147,1522066295.9418,2018-03-26 12:11:35.941800,-0.0038554886413223882,-0.25845160428443387,0.34030823627570417,-0.0034964873212500677,-0.23459067845885814,0.31750576679334247,-0.014658887795180611,0.006231371446724164,0.1771279557917034,-1.7950294716473483,-11.459332089067921
647239.21506964,4185918.13825716,1522066298.46988,0.972083237438013,2.1857013578695903,2,647239.7598514925,4185918.228309775,1522066300.998405,2018-03-26 12:11:40.998405,-0.003867022875179607,-0.26081971095830325,0.3391514502870465,-0.0037599182519177238,-0.23609773744871887,0.3154617871154487,-0.014389414808508565,0.003967292448319222,0.17533753461837212,-1.795218085680963,-11.252823904788254
647240.304633345,4185918.31836239,1522066303.52693,1.18434961240405,2.8513210336686003,2,647240.8257871355,4185918.4181859,1522066306.055205,2018-03-26 12:11:46.055205,-0.00376317060822956,-0.263654990626931,0.3380844034391142,-0.003819211235646748,-0.23788279084968872,0.31329540794979005,-0.014351201429390918,0.000703178678962784,0.17339912089164328,-1.7954212093540045,-11.007730575548546
647241.346940926,4185918.51800941,1522066308.5834801,1.30494681349519,3.3432920572346,2,647242.845073079,4185918.539944345,1522066313.640095,2018-03-26 12:11:53.640095,-0.005715758480706171,-0.26993377628366877,0.33680949698819995,-0.006432555773959826,-0.24176973249513192,0.30945898815884143,-0.015087218258125982,-0.008419085463720376,0.1698087644438797,-1.7957933474160033,-10.47233841728718
647244.343205232,4185918.56187928,1522066318.6967099,2.41749606798001,4.1122361906076605,1,647245.0923138971,4185918.572847355,1522066321.225165,2018-03-26 12:12:01.225165,-0.011060045313135931,-0.27731276876590494,0.3357125562240766,-0.012006256943894435,-0.24631338679148562,0.30530483682951587,-0.01575428931405111,-0.019838377254594385,0.16584834074053445,-1.7962020387527537,-9.845850942113454
647245.841422562,4185918.58381543,1522066323.75362,2.15510007017304,4.34450568707699,1,647246.5907689279,4185918.594786875,1522066326.282875,2018-03-26 12:12:06.282875,-0.011924309445086656,-0.2726523284334427,0.33054299335667847,-0.012390423074226865,-0.23965394485314412,0.2984257083882027,-0.013916497780129045,-0.024507832412878648,0.16240845447294808,-1.7964055266437733,-9.412348530791663
647247.340115294,4185918.60575832,1522066328.81213,1.1237047127444,4.49863503805792,2,647247.7008105635,4185918.7136839554,1522066331.34191,2018-03-26 12:12:11.341910,-0.012384456864337423,-0.24417669064269704,0.31752004501019887,-0.011851083251190449,-0.21590878440262046,0.289433333974754,-0.014083024999338455,-0.025154493240223768,0.16509645763311184,-1.7964018071412609,-9.205877354080783
647248.061505833,4185918.82160959,1522066333.87169,2.32954020655572,4.72361001162413,1,647248.422285968,4185918.92956068,1522066336.40207,2018-03-26 12:12:16.402070,-0.014471449122900562,-0.22380399978483734,0.3078649128844321,-0.013398255123116758,-0.19848892879497698,0.28249362105405224,-0.013673123449985856,-0.023126916670462617,0.16628900509569794,-1.7963961877850436,-9.104171927669226
647248.783066103,4185919.03751177,1522066338.93245,2.96321542468815,4.89406318646168,1,647249.143641953,4185919.14540279,1522066341.461405,2018-03-26 12:12:21.461405,-0.018015260324514837,-0.20343466599910687,0.2982113692839493,-0.01687819786491255,-0.18107194052099987,0.2755550479714143,-0.015328771051886327,-0.021099655967282627,0.16748135069465012,-1.7963905693331277,-9.00248359766995
647249.504217803,4185919.25329381,1522066343.99036,3.3655025669613,5.01542236471821,1,647249.8650275345,4185919.361253625,1522066346.520945,2018-03-26 12:12:26.520945,-0.018525755579171937,-0.18306449824503881,0.28855743073525597,-0.018124973194466036,-0.16365423952562186,0.26861619124244657,-0.016751284937006908,-0.01907231440400644,0.1686737457390582,-1.7963849506537226,-8.900791064756893
647250.2258372661,4185919.46921344,1522066349.0515301,3.61470882519287,5.09134579334917,2,647250.5865167745,4185919.577137065,1522066351.5812402,2018-03-26 12:12:31.581240,-0.017391987158011726,-0.17399303735832333,0.284733558125864,-0.017760089527892216,-0.1548214161829643,0.2650151580444502,-0.018165795886630566,-0.01656495607108999,0.16767917921764103,-1.7964929255173518,-8.728928538369866
647250.9471962829,4185919.68506069,1522066354.11095,3.74127927872415,5.12376248018824,1,647251.3077619935,4185919.79295082,1522066356.63986,2018-03-26 12:12:36.639860,-0.015004027783830719,-0.1670319367875059,0.2802228513946404,-0.016166652580548467,-0.14783876584719968,0.26072361723904924,-0.01940644436105424,-0.012886022920145238,0.16595770476858723,-1.7966249833974228,-8.593680154074116
647251.668327704,4185919.90084095,1522066359.1687698,3.757729871619,5.11354083127529,1,647252.0289252554,4185920.008740455,1522066361.697905,2018-03-26 12:12:41.697905,-0.014797407104798023,-0.1600716241127228,0.2757126565293532,-0.016392312324251455,-0.14085690472884072,0.25643256275512427,-0.01901764470579511,-0.009207501556968237,0.16423642415789783,-1.7967570262827113,-8.458447174612157
647252.389522807,4185920.11663996,1522066364.22704,3.6655882628712098,5.06043331702888,1,647252.7500454839,4185920.2245174153,1522066366.7556548,2018-03-26 12:12:46.755654,-0.015630033751109024,-0.15375429354892758,0.27157380862689917,-0.017154609552922428,-0.13433816578087537,0.2522819045634687,-0.019110098523126645,-0.005819039499714164,0.16240302728766073,-1.7968979878106286,-8.324804256374009
647253.110568161,4185920.33239487,1522066369.2842698,3.45623045178802,4.96308715992974,1,647253.470991945,4185920.440243185,1522066371.81219,2018-03-26 12:12:51.812190,-0.015958376571719196,-0.14759117520865317,0.26752413749930337,-0.01752238426751769,-0.12793094430966612,0.24816554614002573,-0.019052901711739338,-0.0025002580310675253,0.16054340181586785,-1.797041036638619,-8.191569545000782
647253.831415729,4185920.5480915,1522066374.34011,3.10615361945742,4.81886135290396,1,647254.552613138,4185920.763891235,1522066379.398395,2018-03-26 12:12:59.398395,-0.01635742960413754,-0.13834478852860507,0.2614485042259788,-0.018000985291735487,-0.1183183354151704,0.24198986239213321,-0.018937315635571994,0.002478824887740632,0.15775344668781005,-1.7972556499265266,-7.991680174620674
647255.2738105471,4185920.97969097,1522066384.45668,1.62156680066309,4.36939510567862,2,647255.3692239346,4185921.18592118,1522066386.98565,2018-03-26 12:13:06.985650,-0.01634539836362197,-0.1287167275593168,0.2558173587277863,-0.017987141703518866,-0.10827392070424094,0.236459460346782,-0.01884822612081416,0.009571708971181456,0.1550864487939421,-1.7974049523310578,-7.853573343638253
647255.464637322,4185921.39215139,1522066389.5146198,2.25443302645112,4.51936676795554,2,647256.2099418824,4185921.527633885,1522066394.568355,2018-03-26 12:13:14.568355,-0.016374991876283943,-0.12018665557845173,0.25056516507031124,-0.018022302771146952,-0.0993882323850056,0.2312189388475115,-0.018892052379953544,0.015133260429796527,0.1526334458473296,-1.7975653082587393,-7.7047021415974895
647256.9552464429,4185921.66311638,1522066399.62209,3.4372347462682,3.6883396587141903,1,647257.3276327035,4185921.7308076303,1522066402.14715,2018-03-26 12:13:22.147150,-0.01660471296786572,-0.11258760185509481,0.24505830194641476,-0.018295242280862004,-0.09151407071534742,0.22547845532162447,-0.019232255863211496,0.017815465693092593,0.15016462720540252,-1.7977964816915972,-7.48868512713736
647257.700018964,4185921.79849888,1522066404.67221,3.74156730199838,3.09910285051516,1,647258.0726225905,4185921.8662289297,1522066407.19874,2018-03-26 12:13:27.198740,-0.017011670655150045,-0.10752254293014336,0.2413877535213138,-0.01870596229754538,-0.08626564257795727,0.22165218578794857,-0.01962301115168552,0.01960321855213992,0.1485190605995887,-1.7979505691177806,-7.344700116372883
647258.445226217,4185921.93395898,1522066409.72527,3.92442347628264,2.28196845756804,2,647258.8178070264,4185922.001684225,1522066412.251645,2018-03-26 12:13:32.251645,-0.01770179153765501,-0.10245618168507162,0.23771625459828222,-0.019288034694985835,-0.08101586531187438,0.21782492373335066,-0.020044811046178723,0.02139141259815492,0.14687306858256782,-1.7981046968808496,-7.200677406288962
647259.190387836,4185922.06940947,1522066414.77802,4.002173812060939,0.644689129890151,2,647259.5747831515,4185922.063205785,1522066417.3049598,2018-03-26 12:13:37.304959,-0.019213291608997443,-0.09844308327607271,0.2344337182554496,-0.02047654335750781,-0.07687633263987756,0.21430868145556237,-0.020805353911841414,0.02178049501668694,0.1454410697561008,-1.798266713295743,-7.0488920360575404
647259.959178467,4185922.0570021,1522066419.8319,3.94060912824153,0.3582068171895061,3,647260.3252618166,4185922.26983442,1522066422.3596,2018-03-26 12:13:42.359600,-0.02097829820400071,-0.09229469236865039,0.23032354699227428,-0.022034155086768453,-0.07048795606693355,0.21011129848131202,-0.021747872659835406,0.02489873631629571,0.1435618535067499,-1.7984169065375537,-6.908906933999881
647260.6913451661,4185922.48266674,1522066424.8873,3.8680354475986,0.388743389526626,2,647261.034859516,4185922.9376650853,1522066427.41641,2018-03-26 12:13:47.416410,-0.022857446846347596,-0.07635880181150385,0.2198519389902847,-0.023805312494407517,-0.05371863782092699,0.20090150262024287,-0.02287446176222723,0.038740228308970504,0.13845783059422728,-1.7985036586134,-6.8729702273980795
647261.378373866,4185923.39266343,1522066429.94552,3.77132464462683,0.5927894691231129,2,647261.776245686,4185923.493861795,1522066432.473645,2018-03-26 12:13:52.473645,-0.024154123744126257,-0.061321828832221495,0.20913024099797506,-0.024998093337865332,-0.03788457732094175,0.191498564742575,-0.023630539095629066,0.05087227285014939,0.13327632659269656,-1.7986009916279935,-6.835254467618908
647262.174117506,4185923.59506016,1522066435.00177,3.5197597638237297,0.495960389606161,2,647262.501632255,4185924.216018405,1522066437.5291252,2018-03-26 12:13:57.529125,-0.02420712971978744,-0.04347312166851346,0.1969952015071328,-0.02501439379896398,-0.019079008134737466,0.18096806035002203,-0.023604210809955103,0.06640053386986322,0.1273563578738162,-1.798680108381172,-6.820987299365772
647262.8291470039,4185924.83697665,1522066440.0564802,3.21704206009989,0.6722668172063949,2,647263.2233161695,4185925.1350140898,1522066442.585055,2018-03-26 12:14:02.585055,-0.024327969796798653,-0.022181664703130342,0.18306886226305796,-0.025064002743351826,0.003363839975155901,0.1689921395860422,-0.023570710571088723,0.08597133427535426,0.1205085223670018,-1.7987406623764564,-6.832297252389107
647263.617485335,4185925.43305153,1522066445.11363,2.74815621930604,0.607263542336943,2,647264.004753566,4185925.762984515,1522066447.6421452,2018-03-26 12:14:07.642145,-0.02437630938331452,-0.005671001616237771,0.17147174295217305,-0.025083847780846918,0.020778675182992742,0.15882707444941457,-0.023557309489799828,0.0995920600055964,0.11486787143165594,-1.798840677516111,-6.799721369060183
647264.392021797,4185926.0929175005,1522066450.17066,2.02645966087275,0.4847371522936311,2,647264.765748873,4185926.4820157303,1522066452.6996799,2018-03-26 12:14:12.699679,-0.02444754137987926,0.011008096392367446,0.16074841633970885,-0.025113090928018104,0.03883916260983884,0.14913506165467885,-0.02353756199411072,0.11463897214035,0.10921331351765182,-1.7989493738874573,-6.814374920896878
647265.139475949,4185926.87111396,1522066455.2287,0.135146140631735,0.162121502878153,3,647265.1513626005,4185927.35316776,1522066457.7572498,2018-03-26 12:14:17.757249,-0.024621826571633497,0.026206985119774415,0.15327059296187528,-0.02521993182754881,0.05590707142156904,0.14214110051047016,-0.02355745643640651,0.1319602634973326,0.10452093804686219,-1.7989940600184784,-6.941468001391405
647265.163249252,4185927.83522156,1522066460.2858,1.93073735258119,0.5951270577112541,2,647265.241747742,4185928.09648206,1522066462.81499,2018-03-26 12:14:22.814990,-0.024464699473279033,0.036946990503331355,0.14934342046951463,-0.025704045157704355,0.06832875263033816,0.13828614407565798,-0.024594160240475265,0.1463353078902111,0.10147747953961389,-1.798993478553763,-7.098556998895738
647265.320246232,4185928.35774256,1522066465.34418,2.47631815130281,0.80817247167613,2,647265.4983752324,4185928.310240725,1522066467.8729053,2018-03-26 12:14:27.872905,-0.024240832445584226,0.04218929433639217,0.14584305973194034,-0.025308444282106577,0.0739706546934518,0.13513576377527864,-0.023863486028403394,0.15086006743884692,0.09967414463775214,-1.79903072270634,-7.096717707659945
647265.6765042329,4185928.26273889,1522066470.4016302,2.70978884923702,0.8418680231277141,2,647265.815224304,4185928.34401449,1522066472.932385,2018-03-26 12:14:32.932385,-0.024303759848551668,0.04559777609508788,0.142449527979663,-0.025226852899918398,0.07734162852049946,0.13219192774328614,-0.023566191704577008,0.1520432239263904,0.09827733487495346,-1.7990814263015382,-7.04010384778397
647265.953944375,4185928.42529009,1522066475.46314,2.70778666810036,0.8404499325046291,2,647266.1176339295,4185928.4247971447,1522066477.992095,2018-03-26 12:14:37.992095,-0.024292240303166568,0.04949726049981856,0.13901483920964092,-0.025063158693591683,0.08131729977432785,0.12918273129006821,-0.023154857578021583,0.15410133343659208,0.09676915925943473,-1.7991288236764365,-6.997533307574262
647266.281323484,4185928.4243042,1522066480.52105,2.47003737543583,0.746931688707341,2,647266.3330774955,4185928.7999245953,1522066483.0495,2018-03-26 12:14:43.049500,-0.023815799357875318,0.05650332462990116,0.1352870198002755,-0.0243851419881658,0.08911019205490656,0.12573377433837996,-0.022027198485276955,0.16164377594772536,0.09454980188960353,-1.7991560782439049,-7.042192126606823
647266.384831507,4185929.17554499,1522066485.57795,1.90884824152899,0.642052001820725,2,647266.5495691574,4185929.208505995,1522066488.10542,2018-03-26 12:14:48.105420,-0.0229424586180789,0.06398190746204162,0.13147618514102474,-0.023133911098535725,0.09746736774092103,0.12221753584681992,-0.0202265824148346,0.169871978192341,0.0922882463072465,-1.7991839076741,-7.093144378250043
647266.714306808,4185929.241467,1522066490.63289,0.143250605490781,0.174180960809335,3,647266.7898407364,4185929.16751554,1522066493.16006,2018-03-26 12:14:53.160060,-0.02301737108279058,0.06566257631740649,0.12910875106610362,-0.023172589271237606,0.09895098570645647,0.1201794084228244,-0.02020833024266539,0.16945098446961385,0.0913865054638466,-1.7992226318950533,-7.035879190645977
647266.865374665,4185929.09356408,1522066495.68723,1.53243538704434,1.53395758071428,1,647266.940938005,4185929.01958455,1522066498.215355,2018-03-26 12:14:58.215355,-0.023656770456550926,0.065104124589854,0.12815206603225074,-0.023889654708964862,0.09799626452080257,0.11944970696727479,-0.020982082083161196,0.16687667670317016,0.09131177421585278,-1.7992501749922332,-6.9701485859267285
647267.016501345,4185928.94560502,1522066500.74348,0.143969907753242,0.17576475530153,3,647266.9869018855,4185928.5726020047,1522066505.8005948,2018-03-26 12:15:05.800594,-0.024120364743705363,0.05953654668416697,0.15822180025165916,-0.02464878590042674,0.09501750290529241,0.1462498770001428,-0.022284494285177616,0.169175198096012,0.10985948363546634,-1.7895785335358734,-6.855236079366831
647266.957302426,4185928.19959899,1522066510.85771,2.9951756245374304,2.2193349073662,1,647266.9425009495,4185928.0130715147,1522066513.3866148,2018-03-26 12:15:13.386614,-0.024280658688604864,0.05237233842097882,0.16045449867705952,-0.025128229271303176,0.0863729683736297,0.14854589425410977,-0.023664161054199873,0.15841294314784776,0.11226501285389553,-1.789579763775075,-6.732168965249962
647266.927699473,4185927.82654404,1522066515.91552,3.62569160963456,2.01225409070765,1,647266.9129146805,4185927.64025414,1522066518.441185,2018-03-26 12:15:18.441185,-0.02417660409533564,0.04759878046452354,0.1619421737036529,-0.02529172041147234,0.08061306360306308,0.15007575641185217,-0.024503339377816135,0.15124200638252197,0.11386783366141695,-1.789580583131253,-6.650169217927493
647266.898129888,4185927.45396424,1522066520.96685,4.1369556218757495,0.9805288049887008,2,647266.89892944,4185927.200814515,1522066523.496825,2018-03-26 12:15:23.496825,-0.02425312681359343,0.04173144537354653,0.1639643374690713,-0.02529608779066766,0.07369550805617468,0.15202120136403222,-0.02411923922568772,0.1426620793474654,0.11574836204674357,-1.7895921547831062,-6.5573375620865
647266.899728992,4185926.94766479,1522066526.0268,4.6226566317485185,0.979746867217604,2,647266.873944474,4185926.8217070103,1522066528.55455,2018-03-26 12:15:28.554550,-0.024204971690314176,0.03469866073005344,0.16787999168343437,-0.025287160408996992,0.06623790243782837,0.1552185497360376,-0.02420459138105485,0.13452817853444632,0.11773775564928554,-1.789625327072315,-6.512774879807289
647266.848159956,4185926.69574923,1522066531.0823,5.07757941295952,2.17972068932342,1,647266.8223692791,4185926.56975929,1522066533.6107001,2018-03-26 12:15:33.610700,-0.024908821670557028,0.029783641700425766,0.1707427788888884,-0.026002105337520866,0.061019759165828136,0.15759371779415723,-0.02471512385028676,0.1290896774849394,0.11918436497825885,-1.789638656991447,-6.488275198516329
647266.796578602,4185926.44376935,1522066536.1391,5.48704691545643,2.6499380171170404,1,647266.7449929081,4185926.191766785,1522066541.19636,2018-03-26 12:15:41.196360,-0.026826469338797468,0.022409736026127725,0.1750377585885073,-0.027915509877981182,0.05319108235540054,0.16115713177993507,-0.025991783921351323,0.12093039581685616,0.12135468285570339,-1.7896586558569318,-6.451518642206329
647266.693407214,4185925.93976422,1522066546.25362,6.204496178619809,2.6456017464318298,2,647266.6676196274,4185925.813790275,1522066548.781695,2018-03-26 12:15:48.781695,-0.02921824356403498,0.015036141115463964,0.1793325579130169,-0.0301548648320221,0.04536273544320128,0.16472039629340912,-0.02734176494415196,0.11277145924131055,0.1235249095493105,-1.7896786538303253,-6.41476366817232
