x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647218.8023887189,4185888.67278171,1522032169.93782,2.33587648334879,0.129552715464738,2,647217.4823274929,4185889.708148145,1522032172.461935,2018-03-26 02:42:52.461935,0.001895512005934831,-0.2403877948002089,0.3967014022184608,0.0028969226351764216,-0.19460381802224364,0.37134206291604893,0.0009020289138792041,-0.12965307477308302,0.3122401658398057,-1.864283181948114,-4.981831167928979
647216.162266267,4185890.74351458,1522032174.98605,0.23708560234791606,0.0928156057294188,4,647215.5435644696,4185891.93907105,1522032177.5109,2018-03-26 02:42:57.510900,0.0018017507407734543,-0.21100245397939676,0.3838999407874838,0.002238126961067413,-0.16696581162932567,0.35782249927486676,0.0012786073444930428,-0.09602891103659493,0.2769017503416962,-1.8636337999779875,-5.612790457343442
647214.924862672,4185893.13462752,1522032180.03575,2.35133245343465,1.02404382660267,2,647214.12507414,4185893.912873325,1522032182.561405,2018-03-26 02:43:02.561405,0.002840552759683944,-0.18842893355630594,0.3745871756023087,0.003680422113624675,-0.14626816281514898,0.34739453090613176,0.003507974888257671,-0.07157346420444231,0.24804268987024464,-1.8631571199744204,-6.138794374857101
647213.325285608,4185894.69111913,1522032185.08706,1.2950153855125,2.40240606854179,2,647212.516628178,4185895.464318705,1522032187.611815,2018-03-26 02:43:07.611815,0.003284380937444528,-0.16934750683697386,0.36192141070738365,0.004426270766735341,-0.12846154690496367,0.33144191672869633,-0.0016898469993246318,-0.05368908275154369,0.21470117588163512,-1.8624863397147544,-6.59873567418864
647211.707970748,4185896.23751828,1522032190.13657,1.15565349545301,1.2471128441565,3,647211.095353106,4185897.044933815,1522032192.66122,2018-03-26 02:43:12.661220,0.009110335488163604,-0.14868061252444095,0.3521637194271462,0.004500158005358905,-0.1109700316640079,0.3167763725248821,-0.010726065310168943,-0.038277667868430267,0.1897598301996509,-1.8618575826778057,-6.858409611661644
647210.482735464,4185897.85234935,1522032195.18587,0.887180898844485,0.110536921392045,3,647210.2734730365,4185898.633919985,1522032197.71004,2018-03-26 02:43:17.710040,0.009026771688380474,-0.13607717709746725,0.3380875930373405,0.002337905048719384,-0.10179155797890624,0.308962777930803,-0.01586972416627589,-0.029028277134684716,0.18621532539094368,-1.8617547353347699,-7.131212784848111
647210.064210609,4185899.41549062,1522032200.23421,0.937729918736398,0.120119251531741,3,647210.10868496,4185900.1372550996,1522032205.282405,2018-03-26 02:43:25.282405,0.002637522188241471,-0.12747785874464626,0.33111000507468646,-0.0026554518195763925,-0.0946665449846448,0.3018920527798411,-0.014212086398455911,-0.022294188195604685,0.18489437626619315,-1.861662781565355,-7.3146422272715625
647210.153159311,4185900.85901958,1522032210.3306,4.28409113441164,0.6339268338900029,2,647210.088953882,4185900.62866834,1522032212.85518,2018-03-26 02:43:32.855180,0.00018881685250428729,-0.1239066539109907,0.3278270987799724,-0.004145271329047771,-0.09185316966493864,0.29889472045368604,-0.012970711838479936,-0.020179369108297384,0.18521968363136138,-1.8616332050096893,-7.360487397945304
647210.0247484529,4185900.3983171,1522032215.37976,5.01299352494625,3.0562451207773,1,647209.896308592,4185899.937512495,1522032220.430015,2018-03-26 02:43:40.430015,0.004723720376530495,-0.12741423456466963,0.3313784494201897,-0.0013861856828236777,-0.09486850681275663,0.30311540958792493,-0.015269687458172766,-0.023114235222892514,0.18643217468590356,-1.8616511411962673,-7.289542982545965
647209.767868731,4185899.47670789,1522032225.48027,5.807435788303598,4.051612917978201,1,647209.703679197,4185899.24641268,1522032228.0042448,2018-03-26 02:43:48.004244,0.008809255042494905,-0.12852853649161752,0.3321222527582977,0.001155411503712997,-0.09636790423520253,0.30568755891694604,-0.01778021729669467,-0.02624202057604693,0.19008768573853813,-1.861661419304574,-7.182247267963451
647209.639489663,4185899.01611747,1522032230.52822,5.96185668693321,3.81458603507306,1,647209.5110417199,4185898.5552843353,1522032235.578785,2018-03-26 02:43:55.578785,0.012713962507843821,-0.12368902675774862,0.3258815252310896,0.0036095326481975706,-0.09409625824691471,0.30415904221968304,-0.02037620621012315,-0.029850516531428332,0.19982191594539025,-1.8616526478055357,-6.98448951265244
647209.382593777,4185898.0944512,1522032240.62935,5.8498108203008,0.115864900677723,2,647209.2545788696,4185897.350492495,1522032245.67772,2018-03-26 02:44:05.677720,0.017835184875640734,-0.1176135543578257,0.31896854350526405,0.007191145033080756,-0.09146176813063239,0.30305454091697304,-0.021151886579025697,-0.03661201316346016,0.21623310794166997,-1.8616327459547648,-6.6436373538691775
647209.1265639621,4185896.60653379,1522032250.72609,5.128237144253308,3.80057539047489,1,647209.0625186586,4185896.234339755,1522032253.251715,2018-03-26 02:44:13.251715,0.02068881144555828,-0.11585136970203888,0.32112577474628745,0.010862939102513736,-0.09099702271159557,0.3053724878148474,-0.014703125418419834,-0.04433076535884967,0.23291352702169665,-1.8615761596362748,-6.3084199681062625
647208.998473355,4185895.86214572,1522032255.77734,4.4559066173265185,4.02373508826248,1,647208.934444977,4185895.4900450353,1522032258.3023248,2018-03-26 02:44:18.302324,0.022565677492162314,-0.11467626957273977,0.32256429570540374,0.013346575614845677,-0.09068710849369815,0.3069181839196504,-0.010507845211788042,-0.049477934189813,0.24403669483615256,-1.8615384256004,-6.084883722266698
647208.870416599,4185895.11794435,1522032260.8273098,3.4291995597282403,3.77847340193844,1,647208.8064020269,4185894.74591977,1522032263.35177,2018-03-26 02:44:23.351770,0.025048815143291783,-0.1135014631887466,0.3240025162396162,0.016123212908784674,-0.09037728114590521,0.3084635389854797,-0.0060274229766732815,-0.054623930786038936,0.25515730443843715,-1.8615007003551296,-5.861398623882154
647208.742387455,4185894.37389519,1522032265.87623,1.41859253996654,2.95146440819442,2,647209.267299931,4185894.2484532604,1522032268.400095,2018-03-26 02:44:28.400095,0.019623831367596836,-0.12182252435262453,0.3343750065405091,0.012532945936301422,-0.09583774755068099,0.3132741606417496,-0.01072177976656166,-0.05793501133171697,0.2536323994580267,-1.8615448483658508,-5.800473442186945
647209.792212407,4185894.12301133,1522032270.92396,2.4718827283332203,0.276652635964212,2,647210.357559224,4185894.39015261,1522032273.448885,2018-03-26 02:44:33.448885,0.009718909337745087,-0.13980724426399838,0.3524561398189793,0.0054368524056998616,-0.10695069078854656,0.32034746201731085,-0.017563452385941866,-0.056703202543394074,0.23404072977374463,-1.8616873264756906,-6.015600214002825
647210.922906041,4185894.65729389,1522032275.97381,0.269373853937908,0.0980475420466334,4,647211.382152418,4185895.2589611104,1522032278.4984999,2018-03-26 02:44:38.498499,0.0075623830191011085,-0.15679073912224117,0.356551248107618,0.00505850598357882,-0.11770458114113683,0.3243976968073857,-0.010276202128324016,-0.05070073876863586,0.2109240091399984,-1.8620377230998795,-6.554313126561162
647211.841398795,4185895.86062833,1522032281.02319,3.0214003163012304,2.69403634870112,1,647212.3005683254,4185896.4621952153,1522032283.54745,2018-03-26 02:44:43.547450,0.003932458741944804,-0.16433014927082681,0.35933522696830433,0.003375249824142137,-0.12418692597175437,0.3268045790524319,-0.0033242290061959653,-0.04643200159258175,0.20207399824450625,-1.8623596652251309,-6.775060712308349
647212.759737856,4185897.0637621004,1522032286.0717099,3.81982238953861,2.6933912855897404,1,647213.2190029831,4185897.6654555704,1522032288.5965,2018-03-26 02:44:48.596500,0.00014594709420542168,-0.16690234336306742,0.36278112401343415,0.0003827880559833727,-0.12706770428406036,0.3277071101271987,0.0019345386459883145,-0.04248141647197157,0.19875105386649475,-1.862571790430764,-6.842903743304143
647213.67826811,4185898.26714904,1522032291.12129,4.05747517575576,0.110475199544628,2,647214.137556588,4185898.949547275,1522032293.6465,2018-03-26 02:44:53.646500,-0.001122187629356626,-0.16466084865599545,0.3625322057755092,-0.0012870072009670622,-0.1240061662334921,0.3243491526721822,0.001798075786924997,-0.03475117660971312,0.19260339521357747,-1.8625952807848227,-6.9907347485449485
647214.5968450661,4185899.63194551,1522032296.17171,3.83921206461974,2.98413728396398,1,647215.0560918625,4185900.314281035,1522032298.69669,2018-03-26 02:44:58.696690,-0.0002848474940493548,-0.16185884513078933,0.3619481584387588,-0.00019849518852012651,-0.12036194304462383,0.32046444366167703,0.0022791155754680464,-0.026302163359461783,0.18548805094615553,-1.8626024798489318,-7.154901576527996
647215.5153386589,4185900.99661656,1522032301.22167,3.0694163018791403,3.7219993290059104,1,647215.974645566,4185901.6790411305,1522032303.746985,2018-03-26 02:45:03.746985,0.0006057347836833371,-0.15154275983815918,0.3475097887020608,0.0009395872446344711,-0.11223024352196177,0.30940576037928263,0.0028512265933985925,-0.016123883636465528,0.1752036843544387,-1.8837858086812365,-7.319071486347248
647216.433952473,4185902.3614657004,1522032306.2723,0.713270994498254,3.85093326688644,2,647216.9529012835,4185903.044159675,1522032308.79742,2018-03-26 02:45:08.797420,0.002264120589602965,-0.14889292747150823,0.34414199707879994,0.0035046654430304566,-0.10898581619128724,0.3023150151809869,0.0030262350418942784,-0.010011854789640617,0.16930849215181637,-1.8837994737871337,-7.468484773559215
647217.471850094,4185903.72685365,1522032311.32254,2.7510823052814706,3.44147418788277,1,647217.9910092514,4185904.40982611,1522032313.848695,2018-03-26 02:45:13.848695,0.004121640873055818,-0.14682797383871354,0.3411501684606191,0.007615377598698313,-0.10666897410014271,0.2960414198022853,0.007773382301934802,-0.004534533076146568,0.16504274488558474,-1.8838442163250362,-7.642878571385493
647218.510168409,4185905.09279857,1522032316.37485,2.75957146804808,2.20874971025842,2,647219.0980339521,4185905.86168929,1522032318.90098,2018-03-26 02:45:18.900980,0.005768920513636394,-0.1471607373538385,0.3426160018928526,0.011613734226376949,-0.11105235282352495,0.30035707073844997,0.012600205269406646,-0.0010596380151345272,0.17296573849155752,-1.8840365810273905,-8.255997146957526
647219.685899495,4185906.63058001,1522032321.42711,2.71427603762778,2.58219955949473,1,647220.273797913,4185907.399513945,1522032323.95338,2018-03-26 02:45:23.953380,0.009796066154479179,-0.1475443475194167,0.34421444340185314,0.017028791413105107,-0.1157355180873181,0.30499462369460373,0.01602586230034888,0.0026129417972734375,0.18142225061973366,-1.884241597113098,-8.906297375525044
647220.8616963311,4185908.16844788,1522032326.47965,0.22065885377394695,0.131790472894937,3,647221.3361758561,4185909.21223135,1522032329.00604,2018-03-26 02:45:29.006040,0.011293161520828793,-0.14645460546328154,0.343199241752307,0.016914691346705188,-0.11889749617111045,0.3064089799641606,0.007540780806264682,0.007618261322593427,0.18916010097261254,-1.8843589504871254,-9.578262233522402
647221.8106553811,4185910.25601482,1522032331.5324302,2.00178470106766,1.81507381770854,2,647222.209880715,4185911.21639975,1522032334.057085,2018-03-26 02:45:34.057085,0.01143604291560553,-0.16498302473195336,0.36223816434730755,0.015308705669346119,-0.14276501531647479,0.33926799410026715,0.005405653364612704,0.011948314205156177,0.2520104715685056,-1.8844189107285776,-10.162006771990196
647222.6091060489,4185912.17678468,1522032336.5817401,1.9616679306971696,1.87047568463307,2,647223.0068557945,4185913.135696115,1522032339.10674,2018-03-26 02:45:39.106740,0.0037911358438291742,-0.1614234311066954,0.3481072844314711,0.004543907193743854,-0.13959525230746028,0.3306240913936863,-0.001483222056164227,0.01970339766573925,0.2540214764145194,-1.884461833794054,-10.62880814727803
647223.40460554,4185914.09460755,1522032341.63174,0.29678277443412704,0.315346240386674,4,647224.1629600315,4185914.77798526,1522032344.156485,2018-03-26 02:45:44.156485,0.004080839722039743,-0.16555585569903408,0.3323054692567639,0.001527929391093967,-0.14007298812531563,0.3152652041533416,-0.008712261320562709,0.022847699548058507,0.24026316688018357,-1.8845222327222448,-10.903346099205002
647224.921314523,4185915.46136297,1522032346.68123,0.741751879569477,0.12653171329483998,3,647225.5093987719,4185916.44780569,1522032349.2069802,2018-03-26 02:45:49.206980,0.00044097908922127727,-0.18424341986321227,0.32930609626767693,-0.0030297685299991786,-0.1508715521290308,0.29927946014331464,-0.012283314330839436,0.0440472163125565,0.21791063258119817,-1.8847884722257666,-11.5861979394311
647226.097483021,4185917.43424841,1522032351.7327304,2.37055327257548,0.145728276625926,2,647226.699473168,4185918.7357104803,1522032354.2602,2018-03-26 02:45:54.260200,-0.0009968814285815988,-0.15903761737076647,0.30259815610647267,-0.005537972281487499,-0.12612295472559784,0.27734138955609744,-0.005880442050410521,0.06283784299459995,0.19119532211789134,-1.8846183022728642,-12.371709666264021
647227.301463315,4185920.03717255,1522032356.78767,0.167252232777742,0.100939953882804,4,647227.825315329,4185921.47217802,1522032359.3135448,2018-03-26 02:45:59.313544,0.0032623492441852045,-0.14969608976440274,0.3116689506005628,-0.0016058103545933504,-0.11093973946220342,0.286200858458966,-0.0028812567503533858,0.07833739258373137,0.18774385987503386,-1.884877690868306,-12.659425777116851
647228.349167343,4185922.90718349,1522032361.8394198,0.15170870332248998,0.101773730564213,5,647228.768327168,4185924.3960312754,1522032364.36562,2018-03-26 02:46:04.365620,1.7544720312331896e-06,-0.1382392607517932,0.3203550612805625,0.00010658244622163693,-0.09293841274970298,0.2938130613132041,-0.0002468926843859874,0.0940918828734367,0.18193758151026962,-1.8850634373223254,-12.87236982224377
647229.1874869929,4185925.88487906,1522032366.89182,0.36036150501825504,0.250072383167564,3,647229.4154053865,4185926.867421915,1522032369.418015,2018-03-26 02:46:09.418015,-0.005238565090243397,-0.11715583588891781,0.3195557808337034,-0.0028733097043176885,-0.07319884259760284,0.2948665678642819,-0.0014861092440447837,0.10838760615242285,0.18227317687255437,-1.8850961296597946,-12.799219073738488
647229.64332378,4185927.84996477,1522032371.94421,2.512730487727,2.53912748340381,1,647229.8711998451,4185928.83232423,1522032374.469935,2018-03-26 02:46:14.469935,-0.007359069917796911,-0.09214332650763261,0.3125839424771933,-0.0037380088279548133,-0.053489769169253014,0.29251455216253397,-0.0015921884013692829,0.12086214262802397,0.18680796652663806,-1.8850471824022004,-12.657576617281876
647230.09907591,4185929.81468369,1522032376.99566,1.81387972131466,1.97832960152383,2,647230.4995516175,4185930.638647955,1522032379.52127,2018-03-26 02:46:19.521270,-0.009011261281000375,-0.0680247131836001,0.306601284391681,-0.006916602575660555,-0.03591064602038787,0.29201200263029403,-0.0029233968589446498,0.1329555731554944,0.19249969436232514,-1.88508558037644,-12.548247790102069
647230.900027325,4185931.46261222,1522032382.04688,0.314379026754082,0.401183274190012,3,647231.2912926464,4185932.150853035,1522032384.5724,2018-03-26 02:46:24.572400,-0.008521614226070374,-0.04988582045683147,0.30263725386598705,-0.008260647864401456,-0.018292691610438814,0.28886403831566076,-0.0034913594926081273,0.14380045269605432,0.1881190999963174,-1.8851911086398898,-12.440668297608173
647231.682557968,4185932.83909385,1522032387.09792,1.04634226576919,2.69947251091277,2,647232.059423561,4185933.532670765,1522032389.6227698,2018-03-26 02:46:29.622769,-0.008411878066636232,-0.03283389336656394,0.30040599255355516,-0.007881114922695644,-0.0015001813897347893,0.2870138520664381,-0.00386798575329262,0.15317457130359813,0.18318140320339565,-1.8852787031427456,-12.313403434941046
647232.436289154,4185934.22624768,1522032392.14762,2.4921204279189704,2.618307709318,2,647232.940829639,4185934.79804041,1522032394.672575,2018-03-26 02:46:34.672575,-0.00901352867065476,-0.018367780672488742,0.2993055269237647,-0.008437968200649203,0.012762060772185849,0.28630801763406044,-0.004104115996648797,0.16227762805898863,0.17885914089485444,-1.8854323847119925,-12.238233847504612
647233.445370124,4185935.36983314,1522032397.19753,2.48093765956046,3.12957591485227,2,647233.751592634,4185936.09924013,1522032399.723195,2018-03-26 02:46:39.723195,-0.01118347479346412,0.0025568177734567876,0.2935792878274732,-0.01011720987770066,0.0333922036154283,0.2807789445644159,-0.0031855000227432526,0.16995847665277672,0.17546958400823534,-1.8855366903438986,-12.083206201469988
647234.057815144,4185936.82864712,1522032402.24886,3.16082673907185,3.4192173156756,1,647234.364025513,4185937.5580255203,1522032404.7744298,2018-03-26 02:46:44.774429,-0.011933133616120868,0.02688069684623704,0.28134555614902224,-0.009819075798717759,0.05528293488885125,0.26933216153109807,-0.00211654989899885,0.17661903082533975,0.17264125744856695,-1.8855507637845135,-11.67651011464231
647234.670235882,4185938.28740392,1522032407.3,2.8189108576041204,2.91935985020231,1,647234.9765276995,4185939.01697445,1522032409.82623,2018-03-26 02:46:49.826230,-0.011670369445032316,0.05120730113295185,0.2691104574647502,-0.0094934634777673,0.07717611990254006,0.2578840994393996,-0.00213952284115336,0.18328033372213182,0.1698126141922352,-1.8855648390545974,-11.269768661901285
647235.2828195171,4185939.74654498,1522032412.35246,0.13560910499928094,0.535731299930956,4,647236.1684661995,4185939.75157305,1522032414.8778949,2018-03-26 02:46:54.877895,-0.011223345354718264,0.061211853551261707,0.2690333167057408,-0.009209568167897971,0.08771996122781174,0.2578299237737872,-0.0028873552554394694,0.18939793663836474,0.16890100963979265,-1.8859141579516103,-11.37404893975515
647237.054112882,4185939.75660112,1522032417.40333,2.3376636733894904,2.50789418415947,1,647237.9396319306,4185939.7616280653,1522032419.928405,2018-03-26 02:46:59.928405,-0.011498204197164408,0.05854267109523847,0.2810227463997225,-0.01012869101037335,0.08873331228499852,0.2686299910051252,-0.004585034433807873,0.19629743134990402,0.1689137280239021,-1.8865911254295715,-11.930521172762553
647238.825150979,4185939.76665501,1522032422.45348,0.30943424921843105,1.6331784750634302,3,647239.5547601276,4185939.09813173,1522032424.97881,2018-03-26 02:47:04.978810,-0.015299025577999725,0.04508073691168869,0.2992315723773814,-0.014048558423662476,0.07997878220657462,0.2844716384820444,-0.005233311827748222,0.2035945993819444,0.16820056152355217,-1.8873185262273382,-12.592921023540807
647240.284369276,4185938.42960845,1522032427.5041401,0.6770517497778431,2.927811659196589,2,647241.0002629865,4185937.764304755,1522032430.02903,2018-03-26 02:47:10.029030,-0.015224498123158486,0.006826973278264044,0.318289291207404,-0.01342439270124364,0.045471473863535665,0.3034373455034619,-0.004722615845427755,0.20266625682578573,0.17362895555225905,-1.8881443051973272,-13.166580668570077
647241.716156697,4185937.09900106,1522032432.55392,0.8687744535287709,2.88086951999049,2,647242.136494864,4185936.522184605,1522032435.0793252,2018-03-26 02:47:15.079325,-0.017000180038201734,-0.022303034067971614,0.3334989234756299,-0.015107992016379641,0.02066763431457051,0.31791068004370304,-0.005326348267400555,0.20223736597764,0.1774963065132636,-1.88878316890665,-13.44730422230852
647242.556833031,4185935.94536815,1522032437.6047301,0.59471250080966,1.54348026708191,3,647243.6255764139,4185936.981238415,1522032440.129785,2018-03-26 02:47:20.129785,-0.017372289325846425,-0.017322101284504527,0.3327956846422067,-0.016119604528633688,0.02553964767438107,0.31673707518685323,-0.006351165275418166,0.21074594958102674,0.17494635747021672,-1.8892497619664144,-13.451754590190736
647244.694319797,4185938.01710868,1522032442.65484,1.0907760362334,2.73992027843632,2,647245.3737928005,4185939.2077204054,1522032445.1786451,2018-03-26 02:47:25.178645,-0.015800952574053083,0.021734825172491163,0.31717851554479315,-0.01482025150184851,0.06019362625029057,0.300924773660992,-0.006420948906662463,0.22816899669396987,0.1662619145387731,-1.8895316408659042,-13.195302840592511
647246.053265804,4185940.39833213,1522032447.70245,0.9728699864748108,2.617455073533,2,647246.9262209565,4185941.5171223953,1522032450.22545,2018-03-26 02:47:30.225450,-0.013737228155741864,0.0610473358895308,0.3051790754520566,-0.012752225072423184,0.0963094020103542,0.2887623291426862,-0.0058473599747762076,0.24554041069203453,0.15851096833434145,-1.8897953425085166,-12.955683601480251
647247.799176109,4185942.63591266,1522032452.74845,0.199083080948025,0.5142618676343811,5,647248.8153160985,4185944.215825665,1522032455.271905,2018-03-26 02:47:35.271905,-0.016573847686268624,0.10933358332225471,0.29791638781605434,-0.01540987154957137,0.14366732683245384,0.2799413130504417,-0.003993589708513712,0.267333818672803,0.1505231776548417,-1.8903067758843675,-12.505731911655761
647249.831456088,4185945.79573867,1522032457.7953598,0.59402555580059,1.6215996961922698,3,647249.9776719385,4185943.29267688,1522032462.8457198,2018-03-26 02:47:42.845719,-0.013317810115907495,0.10370300397835513,0.3021466227411832,-0.011870879267871708,0.14142980653597034,0.28417693466010335,-0.005490493962226235,0.27004391457748095,0.15108124522803396,-1.890679138936812,-12.537218464582544
647250.123887789,4185940.78961509,1522032467.89608,1.89648703563225,3.78568790824342,2,647249.9044126971,4185938.4691271447,1522032472.947055,2018-03-26 02:47:52.947055,-0.010843020256830132,0.03607836542874949,0.3209085390009059,-0.010041118922587479,0.08390508450325124,0.3036703891720409,-0.006653714478129416,0.2463397343362636,0.16121445129773315,-1.8908109696342952,-12.794533921486332
647249.684937605,4185936.1486392,1522032477.9980302,3.2953342360512297,4.34595792251764,1,647249.575234674,4185934.988752375,1522032480.522735,2018-03-26 02:48:00.522735,-0.011355524921740518,-0.010694970330979874,0.3235870925640184,-0.01342475425734833,0.034713179399483395,0.3052157771224776,-0.011560728113935867,0.21610164827586475,0.16607775748553366,-1.8907117536788698,-12.521143732401736
647249.465531743,4185933.82886555,1522032483.04744,2.28546652372973,3.9581101521675897,3,647248.7250344979,4185933.033269525,1522032485.57155,2018-03-26 02:48:05.571550,-0.012320353360146615,-0.03994018659108492,0.32199464190506516,-0.014470875673105371,0.0004540208012377145,0.30282368144899724,-0.011645600896811985,0.19203261229140267,0.16896955806899366,-1.89041591125001,-12.29575525980234
647247.9845372529,4185932.2376735,1522032488.09566,3.1101791586698697,3.94169180834765,1,647247.243742954,4185931.441761275,1522032490.620775,2018-03-26 02:48:10.620775,-0.015370508314477041,-0.06837437184842621,0.3188836450032552,-0.01726415963896573,-0.03363770062301234,0.29936451815702114,-0.012706009426386,0.17001033708183572,0.17220979284902946,-1.889954838368722,-12.244072417280577
647246.502948655,4185930.64584905,1522032493.14589,3.0131056672231,3.5003959700825096,1,647245.7616957701,4185929.849448725,1522032495.6725602,2018-03-26 02:48:15.672560,-0.01609215909192308,-0.09515336225453906,0.32668949710271655,-0.018910568210868582,-0.06223298465097972,0.30709163257555167,-0.0118149468965775,0.1510515928472282,0.1765580406225963,-1.8896589819764174,-12.318807581485464
647245.020442885,4185929.0530484,1522032498.1992302,1.85269540450752,2.4100711622904,2,647248.5200874466,4185931.544814425,1522032500.723865,2018-03-26 02:48:20.723865,-0.014370233502703519,-0.059595835642058975,0.3220346217093857,-0.016717180285043473,-0.022031395164098154,0.30208518933086137,-0.0122586925346033,0.17511112163718595,0.1707229317489955,-1.8903165500324959,-12.050710771939643
647252.019732008,4185934.03658045,1522032503.2485,0.5315785582870779,0.6981669138544909,4,647252.172907286,4185933.977654275,1522032505.77213,2018-03-26 02:48:25.772130,-0.014889486874384763,-0.0014280843419293143,0.3161567652791577,-0.01756389739485676,0.046845540324574844,0.29534845356425066,-0.009706395748112183,0.2213334750508396,0.16562946237707477,-1.8912816750837673,-11.758811192293997
647252.326082564,4185933.9187281,1522032508.29576,0.596066883808505,0.7672994630161349,3,647252.5146681055,4185933.857125935,1522032510.820855,2018-03-26 02:48:30.820855,-0.015260228931861332,0.0002608360183641231,0.3144369533229121,-0.017975193286954173,0.048867434599701914,0.29327367000469284,-0.010398811654987246,0.22254938694393805,0.16561237270095336,-1.8913501502374226,-11.654022202747935
647252.7032536471,4185933.79552377,1522032513.34595,1.9920754023562897,2.76354221215357,2,647253.0192356696,4185933.6421764754,1522032515.86878,2018-03-26 02:48:35.868780,-0.01585156403180797,0.002351618007774458,0.31178233013319934,-0.01863121191919809,0.051379469709988204,0.29006628331979206,-0.01150321786205069,0.22400943580808813,0.1656353215700147,-1.8914490077085544,-11.491160809083055
647253.3352176921,4185933.48882918,1522032518.39161,3.39521729106288,3.9593885384398,1,647253.6516860961,4185933.3352511153,1522032520.918355,2018-03-26 02:48:40.918355,-0.01569890689777963,0.004564248999728,0.3083378199966057,-0.018379272041172783,0.05404884257115321,0.2858998377657937,-0.012687447196143425,0.22549997939155544,0.1657129078544513,-1.8915706532401355,-11.278760174394149
647253.9681545,4185933.18167305,1522032523.4451,3.50587616314034,4.3875439547278186,2,647254.993973632,4185932.560511505,1522032528.493885,2018-03-26 02:48:48.493885,-0.016390165480782926,0.0028743128101052437,0.30980953364442065,-0.01856114047949385,0.05254211750083831,0.286620406301369,-0.015446138696080573,0.2181266306757401,0.1692930063758482,-1.891960093288262,-10.696524338476603
647256.019792764,4185931.93934996,1522032533.54267,4.9187299744668405,5.94093949649495,1,647256.53251989,4185931.628878675,1522032536.066175,2018-03-26 02:48:56.066175,-0.020444032448581565,-0.0016055938348510717,0.30829070420592775,-0.022450640351078542,0.04612203554572114,0.28553126459884487,-0.01714564125295836,0.21149708643987203,0.17151849805723932,-1.8925176864619413,-9.993906526583647
647257.045247016,4185931.31840739,1522032538.5896802,4.94665077854098,6.32793392099429,2,647257.5582341466,4185931.0077788047,1522032541.114475,2018-03-26 02:49:01.114475,-0.02152397455545413,-0.0045518515185170244,0.30679652432488125,-0.023278172428276414,0.04177668199289623,0.28437420273323283,-0.01700041113329448,0.20751616476467988,0.17278068210377695,-1.8928917148431572,-9.527345109411996
647258.071221277,4185930.69715022,1522032543.6392698,4.57720802845768,6.52750390954674,2,647257.9115621805,4185930.85828572,1522032546.16345,2018-03-26 02:49:06.163450,-0.02177266513305303,-0.004564060817578163,0.3059881383996403,-0.023435854355825972,0.041452176114029834,0.2836721342885317,-0.016814917064841443,0.2072443435888079,0.17296232208314727,-1.8930157306687372,-9.386926550107306
647257.751903084,4185931.01942122,1522032548.6876302,5.547460396246259,6.77928092743641,1,647257.592195149,4185931.180607515,1522032551.2126102,2018-03-26 02:49:11.212610,-0.02173754968418841,-0.0016410066808972938,0.3058659002773241,-0.0234135894525184,0.04515020971292644,0.2834253083972922,-0.016841109080390847,0.21068318115933926,0.17206295515971,-1.89288961974037,-9.572797968906912
647257.432487214,4185931.34179381,1522032553.73759,6.12809306050828,6.8237039310008,1,647257.1132281534,4185931.664003265,1522032558.7849798,2018-03-26 02:49:18.784979,-0.021684883045423882,0.002742769086375117,0.3056825870000085,-0.023380196240768605,0.05069624503681965,0.2830551464591359,-0.01688039222971839,0.21584049320906754,0.1707141503437739,-1.8927004865364512,-9.85155564583547
647256.793969093,4185931.98621272,1522032563.8323698,6.47836546049858,6.28769994767169,2,647256.4667228984,4185932.3200257,1522032566.3562999,2018-03-26 02:49:26.356300,-0.020187699851477153,0.008715006023346641,0.3054190264477733,-0.021783540875872903,0.05824660458542434,0.2825388406616269,-0.01627951864471014,0.2228621574613832,0.16887964605079894,-1.8924449312926057,-10.228934740731539
647256.139476704,4185932.65383868,1522032568.8802302,6.43579800846269,6.72246631982148,2,647256.1550585545,4185932.659592165,1522032571.40402,2018-03-26 02:49:31.404020,-0.019072504516627203,0.01195674616370976,0.30518574478344823,-0.02051994097401532,0.06231048123481206,0.2821801685738763,-0.01563577859199445,0.22664481287972216,0.16790371435991427,-1.8923199888788802,-10.418201699384461
647256.170640405,4185932.66534565,1522032573.92781,6.5103056061662805,6.78381867544938,2,647256.8982955711,4185931.988048855,1522032576.45116,2018-03-26 02:49:36.451160,-0.021604349551502876,0.006376383790349731,0.3051122326336909,-0.02328599119406535,0.055133366715935335,0.2823846420082495,-0.016740970913444023,0.21998210247119226,0.16968816791508473,-1.892607594205129,-10.010380351257409
647257.625950737,4185931.31075206,1522032578.97451,6.88060808116578,6.06968755537939,2,647257.681131892,4185931.39617035,1522032581.49528,2018-03-26 02:49:41.495280,-0.02205668612933469,0.0025857821828430463,0.3042311086712661,-0.023615937488008304,0.049858107240439396,0.2818802727520217,-0.016603070638511047,0.2144723662599371,0.1710774315036426,-1.8929034802553144,-9.618484533989283
