x,y,tnum,x_sd,y_sd,num_rx
647220.087197949,4185874.88096196,1521836317.25881,4.39966968569549,3.76208577542432,2
647218.791229984,4185874.11317598,1521836322.2892401,1.8636828993598997,1.6880490649656799,4
647218.789127492,4185874.08409238,1521836327.31939,5.38756199173663,5.51413421773178,1
647218.786983435,4185874.05475737,1521836332.36484,5.742172347866569,6.261653924504009,1
647218.785032858,4185874.02537606,1521836337.3938901,3.9110235104979103,5.404372688029469,2
647218.925665196,4185874.09886693,1521836342.4230301,1.8317812781870402,5.13865488910772,2
647218.905222179,4185874.11948798,1521836347.4728901,0.67127433230371,0.388181958147567,6
647218.9470809121,4185874.51345768,1521836352.52284,5.75126022679412,5.75928912273849,1
647218.988549849,4185874.90630121,1521836357.5506198,7.402381068885879,7.47596694437189,1
647219.02951268,4185875.30057486,1521836362.57842,8.11013825812309,8.27581388386008,1
647219.069766614,4185875.69684415,1521836367.60454,8.12492205197778,8.42338467959446,1
647219.1091656571,4185876.09564301,1521836372.63013,7.451345070864179,7.95585075881547,1
647219.147733141,4185876.49657136,1521836377.65442,5.857158996927629,6.74674178473745,1
647219.18586071,4185876.89825664,1521836382.68193,1.53007268866166,4.19656853702135,4
647220.036875868,4185875.46594452,1521836387.71141,4.46364649349057,4.9073895849307805,1
647220.887307842,4185874.03344768,1521836392.7395198,1.04857908335961,1.31956294291921,4
647221.7616158529,4185875.12295919,1521836402.7960901,0.587403424081759,0.340270883930282,4
647222.474392544,4185875.92183556,1521836407.82285,0.48360855040062706,0.322959344551974,7
647225.4119528029,4185878.17963733,1521836417.87823,3.79460236842663,0.415434644019315,3
647224.696807842,4185878.78058813,1521836422.90559,2.7911186867543702,0.395519141225807,4
647225.337660863,4185879.57958341,1521836427.93334,5.33143122732903,4.4090626510751,1
647225.978299081,4185880.37895165,1521836432.9612699,4.99388870726396,1.2510862223394,2
647226.606444071,4185881.22819833,1521836437.9883,0.6460894584129411,0.326313036936295,4
647225.9000981271,4185882.09527918,1521836443.0158699,0.5669641753901851,0.38446936938103293,3
647226.049833709,4185882.38402592,1521836448.04281,4.1791032303188596,1.3939503409321499,2
647226.061903561,4185882.24371591,1521836453.0681,0.8966450198787679,0.34152950234579993,3
647226.4985449939,4185882.30724266,1521836458.09462,3.47987463508308,2.7147356267895497,2
647226.8971534129,4185882.42028611,1521836463.1233199,0.6972960810586301,0.341621289999604,4
647227.290119248,4185882.7751782006,1521836468.15296,3.86040910425739,2.14055951088703,2
647227.5004824321,4185882.79810048,1521836473.1821198,0.947212353476375,0.497826794252389,3
647227.073550796,4185883.11931523,1521836478.21116,1.9275594796359599,4.23332401088074,4
647227.6032083579,4185883.53140405,1521836483.2397401,5.21820527288307,4.88479274663158,1
647228.132793478,4185883.9439844,1521836488.26919,5.25849492702767,1.34571211832909,2
647228.556882292,4185884.7844552,1521836493.2971098,3.36026644550905,3.85275033691665,3
647229.0792155861,4185885.69400342,1521836498.3245099,1.06853746578435,0.37628430844437605,4
647229.552047119,4185886.19514104,1521836503.3499699,1.72767392822681,4.16154921563197,2
647230.162966165,4185886.65004872,1521836508.37728,1.09936734534425,0.35712440195202905,4
647230.337580464,4185887.4423337006,1521836513.40431,0.514046358339412,0.31865804826667304,6
647230.978287957,4185888.37657036,1521836518.4395,0.7156577336671289,0.3043118179398,4
647231.725394767,4185889.7851522,1521836523.4686902,3.28860492210895,3.99464239424294,2
647232.574468727,4185891.25649438,1521836528.49639,0.73682835522789,0.424249451392465,5
647233.153150953,4185893.43146977,1521836533.5213099,1.1572804748554801,0.39433663323437496,5
647233.26113477,4185894.93198046,1521836538.5449,0.6862080171085121,0.34623103609932304,5
647233.614350504,4185896.55647738,1521836543.56726,0.766635452711484,0.33331315328311795,4
647233.470397663,4185897.70729561,1521836548.5892198,2.17042570902275,0.333660529615073,3
647233.810786115,4185898.49402375,1521836553.6121,4.47961552888412,0.470111434623055,2
647234.233365232,4185897.97632003,1521836558.63559,0.6458624709207901,0.443513239460225,5
647234.157576423,4185900.30298217,1521836563.66169,0.8292745396874741,0.36183387155319197,3
647234.201212552,4185901.12589329,1521836568.6883302,0.575578668611679,0.26520319291135797,6
647234.48740831,4185901.99077001,1521836573.71482,0.7332806019998119,0.363032690916701,3
647234.393319332,4185902.77846011,1521836578.74221,4.382763617755789,4.3643980520701495,1
647234.299251922,4185903.56659088,1521836583.77045,0.532524012344437,0.257734108609397,7
647234.50122698,4185904.70583374,1521836588.79744,0.5452306499049779,0.28611847940916696,5
647234.6414826721,4185905.53076476,1521836593.8231301,0.535704679300276,0.27054899938222304,6
647234.5907440729,4185906.19837192,1521836598.84984,0.7314113285874151,0.329336810017548,6
647234.645847309,4185907.24746358,1521836603.8766801,0.646224844968636,0.333364395712948,5
647235.285656351,4185908.46008192,1521836608.90298,0.7658547972026691,0.39465099995100794,4
647235.625317976,4185909.17736649,1521836613.92913,1.00104861601452,0.378708619740574,4
647235.561254487,4185909.70794673,1521836618.9555,0.510528920664255,0.322604484104408,4
647235.465254896,4185910.03435039,1521836623.98125,0.588253391158614,0.335210194298723,8
647234.882727513,4185909.77668124,1521836629.00634,3.1841946990103103,3.5224771663206695,2
647235.349858404,4185910.43458765,1521836634.03275,1.09726877631749,0.8615786777968749,3
647235.223761961,4185910.62659301,1521836639.0594802,1.0134204126198398,0.380701263171701,4
647235.4942002579,4185911.35921156,1521836644.08481,0.5104933181504759,0.294523038217298,5
647235.5830292429,4185911.4919391,1521836649.11267,0.5382144224884129,0.39489236940651395,3
647235.769146961,4185912.1296808,1521836654.1407099,0.486022328988567,0.27134699717321603,7
647235.900778231,4185912.60317881,1521836659.16859,0.4751550221839339,0.307681062483615,5
647236.38938742,4185913.74198329,1521836664.1984599,0.430136097741827,0.27678557424700295,9
647236.508097079,4185915.13777306,1521836669.23524,0.49088979042549796,0.330603646573646,4
647236.3598730371,4185915.58445469,1521836674.26397,1.04760082147765,0.421753404471603,5
647236.505991014,4185916.24142427,1521836679.29226,4.35657485735189,0.7557861268882909,2
647236.6259331871,4185917.07478515,1521836684.32405,0.51183810670025,0.397480806732736,3
647236.789780607,4185917.71571476,1521836689.36184,0.447215600397222,0.292491394030594,8
647236.854809185,4185918.66283335,1521836694.39188,0.41896397595354706,0.31524018406505105,7
647237.357877332,4185920.76836958,1521836699.42034,0.856228599674533,3.4517171584639703,6
647237.0672904,4185920.69023501,1521836704.45001,0.6102964802743239,0.41105492693946505,7
647237.471145355,4185921.79069268,1521836709.48385,0.41111604582253597,0.329841328493848,8
647237.397488225,4185922.37968977,1521836714.51472,0.431581779747933,0.33148788061103,8
647237.4695863071,4185923.31617432,1521836719.54367,0.421131153192653,0.403155486871412,5
647237.704809175,4185924.18661339,1521836724.5710301,0.442658275049324,0.38279705187728397,5
647237.552448074,4185924.43675601,1521836729.59982,1.10829161058879,0.613990707782215,4
647237.8306185079,4185925.41767263,1521836734.6305802,1.65709140270131,2.0055566795199797,4
647237.39353045,4185926.6688852995,1521836739.65975,0.40193326910212607,0.416042806383089,6
647237.892950755,4185927.44632827,1521836744.6858401,0.399821095365106,0.421406529738872,7
647238.04584873,4185928.93330808,1521836749.7141302,0.6117776122603,0.61025864002676,7
647238.496148168,4185929.84389159,1521836754.74169,0.39501231957697996,0.519993232771106,6
647239.178028259,4185930.77909683,1521836759.76907,0.391749592343555,0.568095097360833,7
647239.72040925,4185932.06768048,1521836764.7951,0.9977849249867049,4.5655325996305995,5
647240.5024271411,4185932.48783647,1521836769.8445802,1.71492194861608,5.40557157905008,3
647240.690738252,4185932.36292155,1521836774.8692698,1.8457244029531201,4.66345648867875,2
647240.967327819,4185932.2038228996,1521836779.8931901,0.48595480937797,0.705661853506016,7
647240.4168604029,4185931.65468687,1521836784.9165401,1.5294333853693403,1.27784609362353,4
647241.406283971,4185932.35865629,1521836789.93962,0.4045427056704529,0.604839844777646,8
647241.1381220929,4185931.82246605,1521836794.96487,0.483499672738474,0.7898131473165358,4
647240.291160913,4185932.35605747,1521836799.98948,1.23703618194839,3.64069924556824,4
647241.095073999,4185932.07970628,1521836805.0160801,0.510460666982972,0.769524549680645,4
647241.804098803,4185933.43894858,1521836810.0422,0.5607579111749,0.906020524290768,4
647241.823094729,4185933.81084814,1521836815.06687,0.49935014099982594,0.751255646288504,7
647242.336252418,4185934.35708409,1521836820.09361,0.49604137389562897,0.9411397201857321,5
647243.046252276,4185935.246192,1521836825.12311,1.59472901094077,4.16438789048365,2
647243.703701002,4185936.15558261,1521836830.15374,0.6019733328720961,1.22115491169306,4
647244.254455411,4185937.0845419997,1521836835.1825,0.5404817695223889,1.0790398992794499,6
647244.793837546,4185937.96503421,1521836840.2109,0.765091401663229,1.62139058193268,6
647245.115726362,4185938.27996476,1521836845.2382,0.6297380236471329,1.12749487170929,5
647245.619043812,4185938.61265153,1521836850.2634199,0.7602954065240369,1.36891980334302,4
647246.348456758,4185939.04869134,1521836855.2957199,0.578215445996199,1.16172399249811,7
647246.713479269,4185939.54018078,1521836860.3227901,1.09180521939618,3.9772177467585097,4
647247.233504137,4185938.82141893,1521836865.3506,0.8962682938977728,1.66430814550331,4
647247.445873372,4185938.01882469,1521836870.39068,0.617995613410708,1.21864629807973,7
647248.303883521,4185937.97154306,1521836875.41744,0.676630552201677,1.1128267296129901,7
647249.096465767,4185937.21900389,1521836880.4438698,0.7306389875665409,1.324942980421,5
647250.725665128,4185938.05309958,1521836885.47058,0.8863566963048929,1.4978574215739298,4
647251.5084797171,4185937.86853205,1521836890.49848,0.7844120840659599,1.28259187735146,5
647252.658325859,4185937.52635061,1521836895.52475,0.7442381864188691,1.16776021848367,5
647254.124476939,4185937.24271403,1521836900.55251,0.8207165103539971,1.2526707602221299,6
647255.845068841,4185937.79985651,1521836905.57918,2.22674076844435,2.56137151466174,4
647257.408598655,4185937.98743348,1521836910.60734,4.52453613427014,4.5957108385306205,1
647258.972307995,4185938.17533615,1521836915.63553,0.856157790355875,1.23300493616233,6
647261.045868732,4185938.86295444,1521836920.6660001,0.8360606085024258,1.20083825515276,4
647261.9421088321,4185938.50836122,1521836925.69335,0.9082349789532879,1.23371266246515,4
647263.392626136,4185939.06414493,1521836930.7416198,1.06340164630405,1.5112020653582998,3
647264.848292614,4185939.42430374,1521836935.77178,0.8154695236960071,1.1441444170714599,7
647267.370893365,4185939.82496715,1521836940.79985,0.7960299723740741,1.1543189704535701,6
647269.1758574289,4185939.72833203,1521836945.82873,1.02056829745811,1.32738476505749,6
647272.032799571,4185940.1406736,1521836950.85574,1.66701620812624,1.8741543679490602,4
647272.707564821,4185938.41360071,1521836955.8838902,1.1251626015203402,1.49346981159616,4
647274.580693104,4185937.9224886,1521836960.91621,1.85739804013727,1.62112146512793,6
647276.526887997,4185937.17296704,1521836965.94403,2.56093030087795,4.07913968659964,2
647277.9008367021,4185936.75795037,1521836970.96632,1.9521937549411599,1.67400299183413,5
647278.705022112,4185935.53550899,1521836975.98977,2.46449318543735,1.9160488255503703,4
647280.24595724,4185935.46702804,1521836981.01388,2.03608174438964,1.6759027824066102,5
647272.5696035629,4185932.94288709,1521836986.0423698,5.38643893108662,2.11202071360134,2
647265.307757205,4185929.96578885,1521836991.07148,5.953367449837559,2.49092302301631,2
647258.611498961,4185926.45590602,1521836996.10725,4.8547487147226205,2.98868781805611,2
647253.791464286,4185920.39922893,1521837001.13623,0.37628587962047494,0.44566154589044504,5
647253.8300836129,4185919.90021784,1521837006.1621802,0.387511936230286,0.51090479121839,3
647253.95822501,4185919.4574786,1521837011.18703,0.611774209840756,4.338243885592029,2
647254.0146874379,4185919.02235749,1521837016.21227,0.4150740658887321,0.48294514493159496,3
647254.080208002,4185918.64203756,1521837021.23874,0.434017963310941,0.482041277612499,3
647254.016615151,4185918.45198988,1521837026.26321,4.78223361087067,4.13665927731149,2
647255.4203450821,4185919.7397813997,1521837041.34026,10.9848641799916,10.170216288209,1
647255.880210189,4185920.1692248,1521837046.36603,12.198260047432198,11.110952066683302,1
647256.332262972,4185920.59880989,1521837051.38986,13.215068334993,11.793627492071499,1
647257.199988286,4185921.46097154,1521837061.43376,14.815614356345401,12.5400728503386,1
647257.608136231,4185921.89552201,1521837066.45825,15.4468019849031,12.6394714812553,1
647257.993156862,4185922.3325421,1521837071.47724,15.9814820119047,12.5664893925534,1
647258.682192921,4185923.21625659,1521837081.53281,16.802351914676002,11.8786988406694,1
647259.236913819,4185924.09919523,1521837091.58059,17.3260366267427,10.334963339715001,1
647259.454223777,4185924.53128584,1521837096.60033,17.4854977902999,9.11789157505862,1
647259.626447003,4185924.94978699,1521837101.62118,17.5797466575486,7.42157483501278,2
647260.080457186,4185925.10599901,1521837111.66505,17.5337701846023,6.89465273632946,2
647260.3455096721,4185924.90485907,1521837131.7504199,16.3969224315398,10.4634096582315,1
647259.563932587,4185924.67224954,1521837146.81363,14.448329810788,8.23610804272777,1
647259.058288682,4185924.52884765,1521837151.8332698,13.519902680151501,6.097531627274161,2
647258.79631864,4185923.48818242,1521837156.85494,12.452425988415401,6.838908611763849,1
647258.386161163,4185922.44289597,1521837161.87674,11.246244579800198,6.72375738503204,1
647257.837540429,4185921.43096167,1521837166.89824,9.8506677002328,5.70056477913614,1
647257.191500144,4185920.45799991,1521837171.91881,8.16997328542528,2.9385411316967405,2
647258.106745726,4185923.87477548,1521837176.9347599,8.86218099573099,4.71532186866599,2
647260.428821445,4185924.49870777,1521837181.95265,10.336200133914199,6.24178568602153,1
647264.773415454,4185925.64270745,1521837191.98898,12.1745617272211,2.51156795124992,2
647267.037236508,4185924.97143575,1521837197.0137699,12.378280678561001,6.29806875793852,1
647269.222736116,4185924.28632501,1521837202.0313802,12.3697963612585,7.914904996191599,1
647271.3512897929,4185923.58821891,1521837207.05354,12.1454099001496,8.67755805186927,1
647273.432197916,4185922.87969954,1521837212.0704598,11.697224730817899,8.81044410679861,1
647275.4808928,4185922.15951642,1521837217.09304,10.993873937074099,8.342927371283091,1
647277.502906342,4185921.42823853,1521837222.11314,9.984106690586632,7.15878843066187,2
647279.430468159,4185924.84116151,1521837237.21174,9.32681219950531,5.899895881839269,1
647280.051515992,4185925.96506208,1521837242.23062,8.25918699090702,1.9538536034311202,2
647280.795556093,4185924.08481331,1521837247.24737,6.32106398505708,3.61718040142631,2
647279.304843443,4185925.57948097,1521837257.2812,1.20728083740923,1.1016768571339,5
647279.1640033739,4185926.09726338,1521837262.29932,1.18021651647831,1.13351419618729,4
647278.884377034,4185926.51820863,1521837267.31775,2.0496566773825,1.7323517652897098,3
647277.596783075,4185925.49270976,1521837272.33674,1.2625118861818998,1.64709895978881,5
647276.591851153,4185925.37816993,1521837277.3568301,2.43230414726916,2.40256784776862,3
647277.004021896,4185927.5817554,1521837282.38092,1.16668487250895,1.31209675017333,6
647275.745150955,4185927.91972803,1521837287.4017901,2.48891629909447,4.34583228595241,3
647275.8005340729,4185929.09738822,1521837292.4221802,4.94444343747059,5.024180660842281,1
647275.855741033,4185930.27490525,1521837297.4415698,3.50740111337991,1.7900229665811598,3
647274.68563113,4185930.25044353,1521837302.4634,3.6979068844666703,3.44120958103098,2
647272.868925305,4185930.92556714,1521837307.48424,1.07677623969571,1.12328256305948,5
647273.088785043,4185931.50747911,1521837312.50373,2.8399882902605498,1.60562899548753,4
647272.17756993,4185931.95707985,1521837317.52269,0.9385092345927621,1.0920439417216299,6
647271.726580549,4185932.79004354,1521837322.54199,3.0045963635462303,1.7311480925920302,4
647270.413835456,4185932.51701281,1521837327.56282,1.76051037484763,1.3993215008423998,4
647269.954461928,4185932.720157,1521837332.5831301,4.29963341831514,1.89424320586109,2
647269.125358328,4185933.87754022,1521837337.60363,1.53935556051306,1.7794729888061003,3
647269.347481922,4185935.0651598,1521837342.62149,3.56882222305777,2.10807019835016,3
647268.296379492,4185936.45644364,1521837347.64024,0.905765983790723,1.1550729889388602,4
647266.47878462,4185937.04565476,1521837352.66275,3.5442795545618098,4.401278597890269,2
647265.897927793,4185937.93767512,1521837357.68144,1.0363773700939398,1.42810388006435,3
647265.010772109,4185938.63731318,1521837362.70041,0.8393833537212801,1.2055663090650302,5
647264.147485198,4185939.61849512,1521837367.7216,0.7263061190233829,1.18390539198592,7
647263.001933188,4185940.43491032,1521837372.74065,0.9272344810968991,1.28506351044454,5
647261.990392489,4185941.50518949,1521837377.76109,0.9239547977125742,1.30718608402871,6
647260.99745009,4185942.26598437,1521837382.78084,4.59565381653091,5.11790962521378,1
647260.004850807,4185943.02665196,1521837387.7994401,2.7296124260924,5.09071979874212,3
647259.3145725561,4185943.5545638,1521837392.8248,1.1056683930108702,1.85195644699579,5
647258.2755281139,4185944.51387911,1521837397.8427598,0.9669558115001,1.6451221089355599,6
647256.902128259,4185945.17919682,1521837402.85996,0.824621024750153,1.5467044818696898,6
647255.700162117,4185946.06072499,1521837407.88902,0.85939860031514,1.68049703312534,4
647254.647565871,4185947.10577896,1521837412.91094,1.71492683924977,3.27389743833538,3
647253.260607101,4185947.08999827,1521837417.93123,1.86823771894473,4.5395318011323305,4
647252.432615482,4185947.96177165,1521837422.95055,0.6964473930879038,1.68618079224807,8
647252.0139914739,4185947.81648628,1521837427.96927,1.25675233355689,3.22790705064304,3
647251.981764131,4185949.4436378,1521837432.9895802,1.0377173832098399,2.61999790260067,5
647251.9814657479,4185950.7689977996,1521837438.00878,1.06583606025655,2.43718258850868,6
647251.99264863,4185951.24651928,1521837443.0285301,0.876667713716761,2.43146277462151,4
647253.549851316,4185953.31518984,1521837448.0466099,1.41980407319011,4.64880889451796,4
647253.259262534,4185955.15875146,1521837453.06609,1.70266166550647,3.74697677944254,3
647253.31270001,4185957.69224433,1521837458.08748,1.31773005746019,3.41335212184318,4
647253.6405403371,4185958.39001689,1521837463.1082802,0.96870773049697,2.87182907796674,5
647254.9724231639,4185959.45671858,1521837468.12931,2.60500698411268,4.992749928133009,3
647253.985857762,4185960.53445241,1521837473.14799,0.9905580736825891,3.6155682181761404,3
647254.630527709,4185959.10460167,1521837483.18742,4.02944405084333,7.21201067857247,2
647256.35109355,4185958.81082836,1521837488.20612,1.14156825721439,7.53952518267513,3
647257.326057168,4185958.89957091,1521837493.22506,2.12124703665943,7.515912948322259,2
647259.3620853861,4185958.70260387,1521837498.24326,2.67286347744284,7.12878716473058,2
647260.333181369,4185959.4444136,1521837508.2883801,1.5250432354858101,3.62651571502522,3
647260.225311197,4185959.86048885,1521837513.309,1.78204751917723,4.17867287403735,3
647260.283957381,4185960.91851485,1521837518.33003,1.54674203174344,6.0920416429393205,2
647260.193215001,4185961.98643851,1521837523.35211,3.9321128801702003,5.994235594031039,2
647260.926015511,4185962.52196699,1521837528.3752801,5.84885655789029,6.995459543054039,2
647262.658004282,4185963.64168397,1521837538.42034,2.99754623529163,5.29477758395635,3
647262.629828763,4185963.87213858,1521837543.43962,1.48429827987221,3.40735586444467,5
647262.908213674,4185964.1059952998,1521837548.45717,1.8996426038084901,5.23696851916495,2
647262.114336939,4185964.35677443,1521837553.4769099,1.5997878943011201,4.103892154361191,3
647265.474952378,4185962.11959582,1521837568.54053,5.859776249774469,7.76562862123476,1
647266.597426423,4185961.37944421,1521837573.562,3.09125385395962,7.116184747445071,2
647268.293094466,4185960.14221023,1521837583.60412,1.75175015818122,3.4230662969065397,4
647268.746647956,4185959.42482002,1521837588.62358,1.81599432157484,6.50254201743361,2
647269.109643535,4185958.71825781,1521837593.64131,5.7642786353840005,7.92405455625783,1
647269.473740521,4185958.01628552,1521837598.66237,7.018430340933759,8.584750703873281,1
647269.83950429,4185957.32026636,1521837603.68349,7.16778433860473,8.66021323953388,1
647270.5779373089,4185955.94526663,1521837613.73139,3.7187725827285294,6.98170958508356,2
647269.860848903,4185955.83694505,1521837618.75755,4.15043571027294,4.96132910461654,5
647268.660927235,4185955.9205847,1521837633.8234599,1.95727599333956,3.4298869788173802,3
647267.658036567,4185954.71298717,1521837638.8450801,4.84012173407737,5.37790445620224,1
647266.652329562,4185953.50250644,1521837643.8815699,3.27187291905737,4.47227668473825,4
647265.706063135,4185953.48912562,1521837648.90145,3.6733760505519597,6.6828125646467695,2
647265.721538032,4185953.31328865,1521837653.92255,4.9612847686488495,7.359019472161419,2
647266.3898932771,4185952.97709002,1521837658.96362,6.07010704676383,7.196401267676519,1
647267.055547613,4185952.64265329,1521837663.9827302,5.41663477708243,6.013528335411309,1
647267.7216932661,4185952.30833001,1521837669.0044699,1.47287834378018,2.6978577499776,4
647268.668450376,4185951.95126461,1521837674.02706,1.5616996376914098,5.98848451631614,4
647267.961620499,4185951.51159022,1521837679.04947,1.6695194945848502,7.28041352103103,2
647267.9614560021,4185951.00486282,1521837684.07264,4.75377772223187,7.635215734982049,1
647267.96079996,4185950.49838759,1521837689.09568,3.1682872438961,7.137834346543371,2
647268.3665107021,4185949.89922389,1521837694.11924,4.7153718799185596,5.841092238688941,1
647268.772014167,4185949.2999588996,1521837699.1449,1.36433662513946,1.9792306195646,6
647268.657041191,4185949.15696692,1521837704.16964,3.3908195983828398,3.35032664320583,2
647267.771402752,4185949.79760431,1521837709.19227,1.3803059237746103,2.10810217120781,4
647266.956783494,4185950.80171564,1521837714.2173,2.79863724585321,5.010432284081269,2
647265.981876679,4185951.89352996,1521837719.24073,4.9065726445169,6.08333629454766,1
647265.006468464,4185952.9857011,1521837724.26575,2.66596130878029,5.228424507997481,2
647263.893777937,4185954.1463304,1521837729.29091,1.47910789418446,2.6759134555866098,4
647263.276321795,4185953.79517407,1521837734.3166099,3.9636957264489103,5.51957281796229,2
647261.803381652,4185953.61357555,1521837739.34389,2.5586187386116697,5.70458592155358,3
647261.4824951771,4185953.09175865,1521837744.3698,2.4410285485142698,3.71290731482064,5
647260.720560901,4185952.83569755,1521837749.39365,2.6038365858018198,4.13439921691454,3
647259.752605114,4185953.67822577,1521837754.41733,1.0035250567656,2.19206064111615,4
647259.167887946,4185954.35418559,1521837759.44124,1.10508488012222,2.5766507061017903,3
647258.42805897,4185953.97924203,1521837764.46562,1.1837313727904,2.64463515700302,4
647258.710756728,4185953.97209861,1521837769.48829,3.00010732150733,3.8617870690766094,2
647258.680479542,4185954.20281081,1521837774.51069,1.04585972873028,2.41812472191237,4
647258.534184449,4185954.62437339,1521837779.53391,2.13680294300075,3.50064328380518,4
647258.545121455,4185955.70117659,1521837784.55565,1.26610948818024,3.1322872888329796,3
647258.897190111,4185956.33579791,1521837789.57638,1.04263340073049,2.80909387422208,4
647259.138524759,4185958.11335741,1521837794.59727,3.2743821529414703,4.33167526405373,2
647259.575232056,4185959.74608263,1521837799.61685,1.91241407850799,4.55571946583327,3
647259.698572872,4185960.66365753,1521837804.63628,2.7259498717872406,4.955169560881889,4
647259.735496619,4185961.82827048,1521837814.67781,5.524751226963941,7.01812156896343,1
647259.753873962,4185962.41028682,1521837819.6998198,2.9506479048501,6.26965214670232,2
647259.266281129,4185963.08392715,1521837824.7228901,1.4983810466596397,3.8715055386376696,4
647260.404430412,4185963.53800898,1521837829.7465,2.3206418532383304,4.64038481482039,4
647260.73329308,4185964.10493638,1521837834.7684698,1.84588397362968,4.538426583905911,3
647260.618730498,4185963.61072583,1521837839.79389,1.4734756296936597,3.66182589182751,4
647260.500364277,4185963.74175896,1521837844.82251,2.1850163479732,4.22413985725865,3
647261.042210973,4185964.58787292,1521837849.84538,1.3599629001360902,3.4867828035937705,4
647262.376099927,4185963.96952791,1521837854.8672,4.6345141097109,5.42725407737991,1
647263.709658413,4185963.35146948,1521837859.88838,2.60481582119744,4.690217515927831,5
647265.134925756,4185963.54359416,1521837864.90818,3.15739879341461,4.97346208880117,2
647265.998564902,4185964.08086552,1521837869.92817,1.8604794992473501,3.89353344032551,4
647266.103396337,4185963.96513958,1521837874.94839,2.9539474485736097,4.41791069170293,3
647266.740817646,4185964.05476548,1521837879.96969,1.5666220789319198,3.78374373721793,4
647266.979000415,4185964.35946796,1521837884.99205,5.27717546763705,6.371397509393411,1
647267.2175254311,4185964.66555991,1521837890.01331,5.47245608707954,7.2957781999591695,1
647267.45673981,4185964.97380357,1521837895.0341,2.95973043864986,7.22669674850672,2
647267.798007525,4185965.24391842,1521837900.0543401,1.2333383890471001,7.48376431325738,5
647269.2261138189,4185965.70007456,1521837905.07466,1.7983150992510102,7.998447371067929,2
647269.5431127279,4185966.29809317,1521837910.09422,3.1962028209917794,7.60897216926337,2
647269.565550847,4185967.02149058,1521837915.11546,5.58122000011945,7.602273566504639,1
647269.588925856,4185967.74763765,1521837920.13767,5.399057826631781,6.70191087351842,1
647269.612983835,4185968.47565618,1521837925.1589801,2.05300676603549,4.38983454591339,4
647270.309503398,4185967.75994377,1521837930.17992,3.5090959843458,5.31807153606614,4
647269.926762198,4185967.94853348,1521837935.20158,5.9942493918304,6.827484803328639,1
647269.544596686,4185968.13789571,1521837940.22207,6.50130131736452,7.1096606522127,1
647269.162139671,4185968.32840682,1521837945.25286,5.59363574970593,6.328489840332639,1
647268.780714761,4185968.51907892,1521837950.27353,1.7435987327686298,3.8940969897848396,4
647268.490218431,4185967.17024233,1521837960.32015,5.562012816512519,6.38425517571949,1
647268.345132436,4185966.4966963,1521837965.3413699,3.29078304144256,5.17380706280893,3
647268.8626687761,4185965.57211112,1521837970.36854,1.69154344306083,3.5533072018961205,4
647268.499853916,4185965.4898202005,1521837975.40018,3.1873036435323705,5.65016675380927,2
647268.271271331,4185965.33512948,1521837980.42166,5.341494382338079,6.7694775074513,1
647268.04294922,4185965.18115588,1521837985.4403,4.03294826890102,6.38488527872008,3
647268.781007229,4185964.58366372,1521837990.46027,1.4953606887650701,7.823642786637371,4
647269.236117678,4185964.5834558997,1521837995.4797401,5.183091118344151,8.48692989018884,1
647270.145571565,4185964.58428447,1521838005.5166302,1.9377093108909198,8.009194935223361,3
647270.794409976,4185963.94472629,1521838010.5371099,4.8447429669133495,7.165613117053419,1
647271.443070731,4185963.30507977,1521838015.55903,3.37124934399922,5.212702580602969,3
647271.524810044,4185963.64091991,1521838020.58183,3.77977315803398,5.89309874991263,3
647271.166327541,4185964.44486629,1521838030.62816,1.96124293678579,8.40877895640199,2
647271.163454948,4185964.82174791,1521838035.6533,5.5371527797583,8.28363833990336,1
647271.1603464921,4185965.19847224,1521838040.67795,5.76157858998061,7.3884422119318,2
647270.854776104,4185965.81137441,1521838045.70123,5.880237447157719,7.50707732699824,2
647271.695792707,4185965.51192486,1521838050.73571,3.89090366415506,9.25304491896868,2
647272.4400625121,4185965.23822911,1521838055.76058,6.6086141910894,9.689263955486439,1
647273.929463517,4185964.69220496,1521838065.81087,7.07279132054291,8.97432665613709,2
647274.297292273,4185964.71884247,1521838070.83696,7.961233347400009,10.0218095486685,1
647275.034862718,4185964.77550075,1521838080.8866599,6.920238458628679,10.807954743129402,2
647274.473656539,4185965.20200703,1521838085.91203,6.47015664023342,10.7638695022774,1
647273.913218656,4185965.63011463,1521838090.93489,4.2112274456971,10.3667695404922,2
647275.260784869,4185965.87362238,1521838100.98052,6.38186316900579,8.317262964040781,1
647275.9358636279,4185965.9982943,1521838106.00299,4.74191175476611,6.268142231542019,3
647276.434732771,4185966.03931363,1521838111.02669,4.2922630044612795,5.5583460966695,5
647276.4861503179,4185966.1510513998,1521838116.0504599,3.56420959608115,6.979102289010379,2
647277.405176277,4185966.01840474,1521838121.07501,4.355688220693009,6.388321108338371,3
647276.682910942,4185966.44418468,1521838126.09922,5.958709279369991,7.68465424970878,1
647275.962577109,4185966.87362211,1521838131.1219802,5.28677494240103,7.986202497424281,2
647276.443879631,4185966.90125782,1521838136.1419,5.8808202434553705,7.5362964828993,1
647276.927868675,4185966.93379443,1521838141.16398,4.1125908885693,6.03499342085604,4
647277.6015172921,4185967.2261765,1521838146.18674,6.2643452579379,7.293076496231,1
647278.280000348,4185967.52539694,1521838151.2073,6.01136565425861,7.1289217729514,3
