x,y,tnum,x_sd,y_sd,num_rx
647305.683160229,4185875.05547895,1521932887.72528,0.45060263977732,0.40245395709621995,3
647305.595085313,4185874.94782616,1521932892.80371,0.35025532755962996,0.3769718678947271,3
647305.7809695479,4185875.1454333,1521932897.88205,0.48149530549023906,0.4470738053454021,3
647305.637150888,4185874.8601806997,1521932908.04043,0.839802738922746,0.47126244199826295,2
647305.529156364,4185874.78934427,1521932913.12126,0.8725053284677109,0.56361303337795,2
647305.425175225,4185874.70332703,1521932918.19837,0.749831410462348,0.433231803381575,2
647305.2877354571,4185874.68392003,1521932923.27789,0.473846518666187,0.417896839133041,4
647305.349624105,4185874.7394771003,1521932928.35704,0.46963728913809394,0.40562844339760296,3
647305.689291222,4185874.86413233,1521932933.43418,0.666734563755349,0.39319327556783795,3
647305.7900317779,4185874.88852851,1521932938.51303,0.657174770991653,0.400634937876105,3
647305.770434581,4185875.14386053,1521932943.59061,0.43288786199181495,0.3903897089188279,4
647305.818958459,4185875.15969751,1521932948.66916,0.32518833796624297,0.361923649447631,4
647305.735888151,4185875.02636664,1521932953.74739,0.29487537363774197,0.321034945211588,5
647305.573621709,4185874.96350247,1521932958.8255,0.401416055139702,0.353868003025812,5
647305.585892573,4185874.92845247,1521932963.90309,0.690243682628453,0.564941976582768,2
647305.595570165,4185874.90328628,1521932968.98205,0.6930977554214899,0.6920177927269721,1
647305.605249674,4185874.87811494,1521932974.06204,0.41459911775052505,0.549069769112826,4
647305.434354338,4185875.01713257,1521932979.14203,0.5254000914082879,0.7579911097856009,2
647305.5096888479,4185875.00294884,1521932984.22179,0.7573149541506501,0.8765720640759191,1
647305.585063298,4185874.98875754,1521932989.30425,0.765783341087067,0.859271164860525,1
647305.660438476,4185874.97456586,1521932994.38676,0.560796424082624,0.695908266122133,2
647305.691524215,4185874.9952406,1521932999.4705,0.6461619116490479,0.397252259746345,4
647305.721386294,4185874.93808631,1521933004.55464,0.33828207998803006,0.369297670401235,5
647305.598573716,4185874.93956738,1521933009.64044,0.60293947778352,0.599585870151898,1
647305.47576626,4185874.94104828,1521933014.7260199,0.41200759131709397,0.36568876726774796,5
647305.413947584,4185874.88223107,1521933019.8098302,0.42622159395207504,0.445721248228842,3
647305.580461961,4185874.90591841,1521933024.89191,0.34111955302225105,0.376059117634929,5
647305.4970895479,4185874.87133716,1521933029.97653,0.7323443422701791,0.753392823746168,1
647305.247025367,4185874.76761484,1521933045.22704,0.789683182615855,0.8918900579310429,1
647305.16367029,4185874.73304048,1521933050.31054,0.511786482654149,0.722021565310045,2
647305.188687368,4185874.63128532,1521933055.3914301,0.46190127879318893,0.409786621142762,3
647305.3415381811,4185874.62692966,1521933060.47167,0.36018724038768396,0.38770911142347797,3
647305.33000667,4185874.65810215,1521933065.5518699,0.646476042139896,0.642279558816026,1
647305.318475835,4185874.6892732,1521933070.63182,0.5582369771395239,0.519062604637778,3
647305.315034691,4185874.70779028,1521933075.7116,0.5219482575697411,0.4862099104789989,3
647305.3753691979,4185874.67161835,1521933080.78926,0.37310386490639097,0.395427263561756,5
647305.368647509,4185874.72765618,1521933085.8689198,0.5585577096446811,0.5711207159662299,2
647305.415207082,4185874.73201117,1521933090.9495802,0.76034935871677,0.6798162754789878,1
647305.461787705,4185874.73636829,1521933096.03249,0.7331270681626079,0.45224540613589503,2
647305.454973256,4185874.84718936,1521933101.11464,0.42234961245287894,0.6830274056255229,3
647305.460058223,4185874.80592086,1521933106.1949198,0.604372617312975,0.538855027302529,2
647305.4488733329,4185874.7833287003,1521933111.2729301,0.5199882287624009,0.483467480260271,3
647305.509026277,4185874.72820355,1521933116.34939,0.32647581757082,0.35772247521365796,5
647305.250595441,4185874.61666626,1521933121.42818,0.431270324196921,0.38151110440305097,3
647305.382154961,4185874.39831311,1521933126.51015,0.39456975399196104,0.5672750076456291,4
647305.359313995,4185874.50044515,1521933131.59016,0.722161899859714,0.530372534311606,2
647305.3580084529,4185874.63093431,1521933141.74569,0.8103770656910122,0.75288618429557,1
647305.357355883,4185874.69617901,1521933146.8234699,0.607408305599954,0.534656784967013,2
647305.3954196479,4185874.71707708,1521933151.90606,0.35786359224539505,0.378626780414882,5
647305.4006873129,4185874.80403087,1521933156.98788,0.42975444988529,0.3754293963886429,4
647305.542966948,4185874.66870414,1521933162.07065,0.819355927675527,0.577962499340148,2
647305.694252301,4185874.49789772,1521933167.15306,1.01946672623051,0.6504986044299179,2
647305.814779629,4185874.45154078,1521933172.23266,1.13484575832866,0.751968483813869,1
647305.9353324029,4185874.40517425,1521933177.31332,1.18757470864573,0.624780528037796,2
647305.965220926,4185874.54204776,1521933182.39391,1.275265946259,0.867592265692277,1
647306.024983488,4185874.81572741,1521933192.55262,1.3018437542168402,0.8729247369476841,2
647306.155980536,4185874.72755593,1521933197.63049,1.23086535130239,1.0292717973698198,1
647306.286986773,4185874.63937781,1521933202.70871,1.08626795534879,1.0576654469917801,2
647306.37912661,4185874.63376048,1521933212.86523,1.49697588351101,0.7100594889479549,2
647306.548308035,4185874.28237373,1521933217.94284,1.55023149031221,0.77254678024231,2
647306.471241641,4185874.43359327,1521933223.01966,1.67460078390295,0.8815865593971322,1
647306.394201966,4185874.58476008,1521933228.0947099,1.76602129645834,0.7506539912726841,3
647306.4391916,4185874.50556392,1521933233.17147,1.84340728908714,0.9956303778294749,1
647306.4841875139,4185874.42635707,1521933238.2489,1.90242734271808,1.11656447742812,1
647306.529209533,4185874.34710507,1521933243.3292198,1.94476850445103,1.15313757658373,1
647306.574234346,4185874.26784836,1521933248.40983,1.97145655488132,1.1135993845706398,1
647306.619244011,4185874.1886181,1521933253.48874,1.98313356362488,0.9889155305585641,2
647306.612488226,4185874.21537388,1521933258.56895,2.0202286876652398,1.0084007161513,2
647306.600283095,4185874.25327691,1521933263.64874,2.0809053994074,1.1930576727297901,1
647306.5880799929,4185874.29117352,1521933268.72769,2.13108724719551,1.32051817399652,1
647306.575871813,4185874.32908684,1521933273.8088698,2.17152786230451,1.40647865320038,1
647306.56366301,4185874.36700235,1521933278.8903599,2.20274257483041,1.45824179650005,1
647306.539248782,4185874.4428228997,1521933289.05197,2.23891333305956,1.47126726503539,1
647306.527043308,4185874.48072812,1521933294.13214,2.2442978849397,1.4333725718967198,1
647306.514841729,4185874.51862088,1521933299.21066,2.24133230868336,1.3632540801320499,1
647306.502641514,4185874.55650944,1521933304.28864,2.22998845751081,1.2555316444759899,1
647306.478237086,4185874.63230049,1521933314.44653,2.18153448641519,0.8682732973178199,2
647306.480330604,4185874.62968663,1521933319.5290802,2.16347714330238,1.05631729080837,1
647306.482424635,4185874.62707232,1521933324.61224,2.13500843394257,1.15143621476337,1
647306.484518485,4185874.62445824,1521933329.69452,2.0957137529814,1.17637037978404,1
647306.486612908,4185874.6218437003,1521933334.7773302,2.0449587853775,1.1357654415423,1
647306.490802515,4185874.61661451,1521933344.94219,1.9052258663218102,0.8040183791296559,2
647306.60269513,4185874.30261726,1521933350.0206199,1.7743772876463701,0.891863292811862,3
647306.46399037,4185874.53135719,1521933355.1017,1.84420742310485,0.7931830592805991,2
647306.451567249,4185874.40104793,1521933360.18528,1.84040543481061,0.987099102461169,1
647306.439148793,4185874.27078337,1521933365.2671099,1.8132162449508402,1.0215431590087098,1
647306.426725202,4185874.14045689,1521933370.35135,1.7615287794432801,0.9147179271655391,3
647306.318465999,4185874.24419931,1521933375.43559,1.8228752517482298,1.0982615252219798,1
647305.993938796,4185874.55518736,1521933390.67663,1.90644060601141,1.22173717908461,1
647305.885901773,4185874.6587166,1521933395.7505,1.90331878769417,1.14664789603224,1
647305.7777668879,4185874.76234027,1521933400.829,1.88490701248912,1.00005996082281,2
647305.765792355,4185874.65264386,1521933405.9087,1.89219069902075,1.07251423055421,1
647305.753821595,4185874.54297916,1521933410.9869099,1.8838989835926003,1.0577174455326,1
647305.741852294,4185874.4333256003,1521933416.06461,1.85983113964549,0.9516710478580959,2
647305.4665540521,4185874.92605451,1521933436.3972301,1.58064405759852,1.4154656571346298,1
647305.397735558,4185875.04922648,1521933441.47994,1.46180980931644,1.43598833620103,1
647305.260104691,4185875.29555911,1521933451.64489,1.1260825182796201,1.38560333958989,1
647305.191330235,4185875.41865094,1521933456.7243,0.872413404543209,1.3112645309326398,2
647305.339183861,4185875.4016276,1521933461.8013802,1.02666723167848,1.10994819485648,2
647305.388379338,4185875.47611943,1521933466.87817,1.0874106188030601,0.97282459969511,2
647305.647757391,4185875.44292973,1521933477.03349,0.8327674069877459,1.01033781419983,2
647305.648184485,4185875.53028096,1521933482.11009,0.8642950903779,0.9341818824520071,2
647305.745737869,4185875.41510203,1521933487.186,0.574234146429905,1.03506135895016,2
647306.519874103,4185874.90012229,1521933497.34046,1.06973782313139,0.6979070848934211,3
647306.661115913,4185874.81597013,1521933502.4165301,1.2287948019039199,0.624293567794051,3
647306.982885655,4185874.36096015,1521933507.49473,1.2573840551561002,0.8700914049913471,2
647306.961059788,4185874.37892344,1521933512.57701,1.40710494721534,1.08802574699415,1
647306.939239188,4185874.39688168,1521933517.6579,1.52756192214093,1.24077680973604,1
647306.9174149571,4185874.41484257,1521933522.73955,1.62532290805907,1.35070558590426,1
647306.808339095,4185874.50460526,1521933548.1358302,1.87156877401198,1.4783229031751102,1
647306.786530931,4185874.52255174,1521933553.21327,1.88125700778734,1.4300991085415802,1
647306.742906965,4185874.55845158,1521933563.36985,1.86442077404292,1.24587504264647,1
647306.7211028021,4185874.57639514,1521933568.44624,1.83757111850762,1.09528002164488,1
647306.699292629,4185874.59434403,1521933573.524,1.7977793387553103,0.881016418725476,2
647306.622005332,4185874.77047664,1521933583.67663,1.6681309397045,0.6934970112476371,2
647306.598383944,4185874.7737896005,1521933598.9205801,1.42431886736584,0.866357244777488,1
647306.590511343,4185874.77489318,1521933604.0009801,1.28404610470407,0.6370481597374,2
647306.58928173,4185874.75722923,1521933609.0826,1.07233234681082,0.9036369887716559,1
647306.5880521,4185874.73957021,1521933614.1627,0.753221592015176,0.9902530997205459,2
647306.834162671,4185874.5142183998,1521933629.4017198,0.9329351854636441,0.512433035611167,4
647306.495403536,4185874.79988897,1521933639.56518,0.7395646596323879,0.42394257802182506,3
647306.1506008389,4185874.88998113,1521933644.64721,0.44509623197491793,0.39685578009175604,5
647306.199675122,4185874.93064946,1521933649.72751,0.460770433157293,0.599205296299548,3
647306.115566864,4185874.79524513,1521933654.80884,0.706300892557307,0.787654705767851,1
647306.031454541,4185874.65983426,1521933659.89041,0.633293037916,0.7585411334277921,2
647305.887467707,4185874.57352113,1521933664.9702199,0.633282396447468,0.7053806980702908,3
647305.8346955171,4185874.65579741,1521933670.04828,0.9200587320732859,0.757147120165375,1
647305.781908729,4185874.7380975997,1521933675.12779,1.06286522300807,0.549484122686097,3
647305.814856485,4185874.70747604,1521933680.2093198,1.1407480815321698,0.773448266168611,1
647305.847809902,4185874.67684981,1521933685.29162,1.15690374741463,0.782995534695193,1
647305.880748614,4185874.64623739,1521933690.37162,1.11403791895765,0.588754118789986,3
647306.007200257,4185874.47220313,1521933695.4524698,0.9413909883331129,0.7941076322816929,2
647306.113005357,4185874.32223262,1521933700.53316,1.08829183102559,0.827094474106994,1
647306.218789644,4185874.17229146,1521933705.61286,1.1304062286715,0.606454644257898,2
647306.251673854,4185874.17099121,1521933710.6909199,1.13924728089553,0.794534163244553,1
647306.284552683,4185874.16969102,1521933715.7681901,1.08195077932163,0.7747521548651841,1
647306.317437293,4185874.16839049,1521933720.84635,0.9465567089578649,0.524058161977734,4
647305.865684701,4185874.60666329,1521933725.92287,0.8151215998955491,0.7860376824823141,1
647305.413744023,4185875.04511871,1521933731.00151,0.464496167156841,0.8156829396615921,2
647305.286015634,4185875.32463441,1521933736.07864,0.589287950685506,0.597714523143171,3
647305.325151757,4185875.29373412,1521933741.15806,0.7606391587124309,0.7974985978548,1
647305.4033793029,4185875.23196906,1521933751.3111,0.419682545137845,0.6666912788881469,4
647305.519522844,4185875.57196746,1521933756.38871,0.514670969082818,0.500880842279458,4
647305.6122583529,4185875.6647699997,1521933761.4675698,0.707338407816247,0.716575394498898,1
647305.705052988,4185875.75763198,1521933766.54967,0.6000266805271071,0.643675949642037,2
647305.820019305,4185875.82994442,1521933771.63182,0.5732378237911719,0.5335863608232461,3
647306.173578875,4185875.59649981,1521933776.71277,0.820758791560478,0.48436435876269707,4
647306.158222315,4185875.67850594,1521933781.79206,0.9370159714667771,0.633572054350664,2
647306.160081085,4185875.73340753,1521933786.87221,1.07351919588875,0.814296880826015,1
647306.161938836,4185875.7882879996,1521933791.95045,1.13011812741679,0.8036959148455078,1
647306.163796945,4185875.84318265,1521933797.03003,1.1190510332857901,0.59159540879924,2
647306.285644635,4185875.6451446,1521933802.11045,1.0938771538838301,0.781356060044123,1
647306.407460197,4185875.44715821,1521933807.18955,0.9838479081864859,0.722262839258614,2
647306.226955492,4185875.65585509,1521933812.2676802,0.910120853873776,0.531346359649855,3
647306.0137327671,4185875.57717885,1521933817.34914,0.7239394867169779,0.8484104778520849,2
647306.198539326,4185875.41377581,1521933822.42774,0.9510174387059359,0.9281738277493121,1
647306.383427082,4185875.25030137,1521933827.50856,1.0570275938513,0.8812289721079231,2
647306.35871669,4185875.36956586,1521933832.59075,1.1921591509908702,0.99996076438871,2
647306.0353495011,4185875.91523212,1521933842.74766,1.33469034132971,0.9590374459288891,2
647306.05575245,4185875.81444698,1521933847.82576,1.3499837030381001,1.088034775127,1
647306.076159965,4185875.71364009,1521933852.90493,1.32197593763583,1.1328603085121498,2
647305.880803069,4185875.77405846,1521933863.0611598,1.16021126594898,1.02035058314493,2
647305.833977258,4185875.74653999,1521933868.13664,1.2389897392768703,1.09217560421425,1
647305.78714569,4185875.71901806,1521933873.2127302,1.2695653228585502,1.0932193123084202,1
647305.693509362,4185875.66398958,1521933883.36195,1.19512324132492,0.8668781769374091,1
647305.646696859,4185875.63647845,1521933888.43594,1.08084213765494,0.55284137768351,2
647305.6093383001,4185875.58316147,1521933893.5119698,0.9029558833735749,0.524412095960691,2
647305.600081638,4185875.45318177,1521933898.5892901,0.5144331651983279,0.7109289173787572,3
647305.539286991,4185875.34736367,1521933903.66609,0.45414523334549606,0.7877441833777629,2
647305.314304351,4185875.19034007,1521933913.8159401,0.45136572209731496,0.41572884189860904,4
647305.417601308,4185875.27183364,1521933918.89185,0.488620528706264,0.46390873559654494,3
647305.2006597021,4185875.27047261,1521933923.96966,0.5057608339244629,0.7216011518649341,2
647305.17913236,4185875.14872109,1521933929.0448802,0.684813067431311,0.838499133523077,1
